timestamp,open,high,low,close,volume
1631980800000,163.5089,163.8668,163.0575,163.0575,687
1631980860000,163.0575,163.5127,162.9469,162.9948,453
1631980920000,162.9948,163.5599,162.684,163.5599,396
1631980980000,163.5599,164.3,163.5599,163.9948,1918
1631981040000,163.9948,163.9948,163.3491,163.8991,188
1631981100000,163.8991,163.9015,163.3958,163.6935,134
1631981160000,163.6935,164.0074,163.6935,163.8117,234
1631981220000,163.8117,164.0556,163.7499,164.0556,814
1631981280000,164.0556,164.0719,163.6256,163.8679,414
1631981340000,163.8679,163.9687,163.2801,163.3868,282
1631981400000,163.3868,163.3868,162.6755,162.828,1275
1631981460000,162.828,162.9485,162.7108,162.9485,803
1631981520000,162.9485,163.8999,162.864,163.8999,214
1631981580000,163.8999,164.4023,163.7381,164.287,2351
1631981640000,164.287,164.4286,163.9952,164.2668,475
1631981700000,164.2668,164.3236,163.9794,164.2251,425
1631981760000,164.2251,164.9603,164.2194,164.914,978
1631981820000,164.914,165.3,164.5909,165.1319,1439
1631981880000,165.1319,165.1519,164.5356,164.5356,197
1631981940000,164.5356,164.611,163.8815,164.0504,2256
1631982000000,164.0504,164.2965,163.5002,163.6422,1287
1631982060000,163.6422,163.7245,163.0592,163.2739,2328
1631982120000,163.2739,163.6516,163.0951,163.3283,715
1631982180000,163.3283,163.6486,163.3095,163.4782,311
1631982240000,163.4782,163.7741,163.2647,163.6792,105
1631982300000,163.6792,163.9814,163.6413,163.9483,229
1631982360000,163.9483,163.9708,163.6435,163.8205,314
1631982420000,163.8205,164.1465,163.7627,164.0909,566
1631982480000,164.0909,164.3739,163.9594,163.9629,543
1631982540000,163.9629,163.9629,163.38,163.4142,407
1631982600000,163.4142,163.4142,162.8962,163.214,779
1631982660000,163.214,163.3315,163.006,163.067,742
1631982720000,163.067,163.3477,163.067,163.1813,375
1631982780000,163.1813,163.1813,162.9287,163.1165,733
1631982840000,163.1165,163.2134,162.6179,162.7035,470
1631982900000,162.7035,162.7658,162.0181,162.0644,1207
1631982960000,162.0644,162.5944,162.045,162.3026,902
1631983020000,162.3026,162.3056,162.0,162.0692,241
1631983080000,162.0692,162.0705,161.7597,161.8397,400
1631983140000,161.8397,162.124,161.7396,161.7509,507
1631983200000,161.7509,161.9577,161.4004,161.4414,589
1631983260000,161.4414,162.1678,161.2437,162.1512,394
1631983320000,162.1512,162.1512,161.6256,161.6805,416
1631983380000,161.6805,161.9483,161.5718,161.6739,297
1631983440000,161.6739,161.9391,161.598,161.8454,499
1631983500000,161.8454,162.3778,161.7562,162.3778,229
1631983560000,162.3778,162.6603,161.9919,162.0533,248
1631983620000,162.0533,162.0926,161.8342,161.8863,517
1631983680000,161.8863,162.1789,161.6683,162.0788,195
1631983740000,162.0788,162.154,161.7418,162.154,302
1631983800000,162.154,162.409,161.9339,162.0863,485
1631983860000,162.0863,162.3879,162.0157,162.0474,395
1631983920000,162.0474,162.2716,162.0474,162.2492,273
1631983980000,162.2492,162.4062,162.1418,162.1492,193
1631984040000,162.1492,162.2905,162.0337,162.2626,562
1631984100000,162.2626,162.276,162.0,162.0099,259
1631984160000,162.0099,162.3353,162.0022,162.0195,545
1631984220000,162.0195,162.0195,161.5589,161.6371,235
1631984280000,161.6371,161.6471,160.9217,161.2199,1377
1631984340000,161.2199,161.6237,161.1233,161.2966,294
1631984400000,161.2966,161.4667,161.0416,161.4667,945
1631984460000,161.4667,161.6994,161.2235,161.4601,694
1631984520000,161.4601,161.5824,161.1457,161.4409,569
1631984580000,161.4409,161.657,161.1999,161.1999,730
1631984640000,161.1999,161.4126,160.9683,160.9683,431
1631984700000,160.9683,161.4577,160.9683,161.392,860
1631984760000,161.392,161.5269,161.2209,161.3242,396
1631984820000,161.3242,161.4911,161.1369,161.236,473
1631984880000,161.236,161.7404,161.2328,161.5975,841
1631984940000,161.5975,161.6618,161.1636,161.3025,543
1631985000000,161.3025,161.818,161.2515,161.818,616
1631985060000,161.818,162.0489,161.5069,161.5069,282
1631985120000,161.5069,161.9013,161.5069,161.7359,348
1631985180000,161.7359,161.856,161.5635,161.85,360
1631985240000,161.85,161.8818,161.329,161.329,560
1631985300000,161.329,161.7389,161.1956,161.5281,220
1631985360000,161.5281,162.0286,161.4996,161.9952,447
1631985420000,161.9952,162.1157,161.8614,161.8614,477
1631985480000,161.8614,162.098,161.7755,162.0369,829
1631985540000,162.0369,162.227,161.8968,161.9625,600
1631985600000,161.8968,162.0166,161.6022,161.7372,158
1631985660000,161.7372,162.0814,161.512,161.6092,460
1631985720000,161.6092,161.9433,161.551,161.7634,571
1631985780000,161.7634,161.8784,161.5524,161.677,745
1631985840000,161.677,162.122,161.677,162.0533,844
1631985900000,162.0533,162.0749,161.7717,162.0307,673
1631985960000,162.0307,162.4891,161.9607,162.3204,440
1631986020000,162.3204,162.4765,162.0677,162.395,619
1631986080000,162.395,162.4173,162.1368,162.1879,461
1631986140000,162.1879,162.3772,162.1774,162.3772,482
1631986200000,162.3772,162.4726,162.2247,162.2876,283
1631986260000,162.2876,162.4535,162.1334,162.1887,682
1631986320000,162.1887,162.1887,161.9182,162.005,676
1631986380000,161.9567,162.4208,161.9567,162.3824,328
1631986440000,162.3824,162.4482,162.2003,162.2651,692
1631986500000,162.2651,162.5997,162.2651,162.4475,540
1631986560000,162.4475,162.6041,162.2814,162.4904,334
1631986620000,162.4904,162.9192,162.4904,162.9192,728
1631986680000,162.9192,162.9925,162.7313,162.8981,652
1631986740000,162.8981,163.1183,162.7747,163.037,575
1631986800000,163.037,163.2228,162.9244,163.0237,246
1631986860000,163.0237,163.0326,162.7583,163.0167,833
1631986920000,163.0167,163.0786,162.8446,163.0655,755
1631986980000,163.0655,163.3513,162.9939,163.2662,865
1631987040000,163.2662,163.8396,163.2662,163.6095,866
1631987100000,163.6095,163.8558,163.4395,163.4395,572
1631987160000,163.4395,163.7894,163.4075,163.4075,437
1631987220000,163.4075,163.4862,162.9737,163.2094,251
1631987280000,163.2094,163.2879,163.0274,163.2104,278
1631987340000,163.2104,163.3725,162.8882,163.055,735
1631987400000,163.055,163.423,163.0416,163.3691,549
1631987460000,163.3691,163.5333,163.1284,163.2144,485
1631987520000,163.2144,163.9428,163.2025,163.9428,592
1631987580000,163.9428,163.9929,163.7806,163.8396,730
1631987640000,163.8396,164.0388,163.8368,163.9552,541
1631987700000,163.9552,164.0166,163.7325,164.0166,608
1631987760000,164.0166,164.0166,163.7977,163.8831,414
1631987820000,163.8831,163.9504,163.823,163.8581,503
1631987880000,163.8581,163.9233,163.8224,163.8506,475
1631987940000,163.8506,163.9455,163.7719,163.8579,414
1631988000000,163.8579,163.8579,163.4459,163.4459,325
1631988060000,163.4459,163.4578,163.171,163.4188,369
1631988120000,163.4188,163.4404,163.1936,163.2585,190
1631988180000,163.2585,163.3106,162.9872,163.0525,363
1631988240000,163.0525,163.0857,162.7554,162.9352,444
1631988300000,162.9352,163.2288,162.8648,163.0836,460
1631988360000,163.0836,163.2543,162.8963,163.2543,397
1631988420000,163.2543,163.5857,163.0506,163.5299,180
1631988480000,163.5299,163.7326,163.1522,163.2014,163
1631988540000,163.2014,163.2014,162.9278,163.0256,174
1631988600000,163.0256,163.3187,163.0123,163.0706,288
1631988660000,163.0706,163.1522,162.8159,162.8159,190
1631988720000,162.8159,163.1523,162.8159,162.9158,190
1631988780000,162.9158,162.9158,162.3453,162.5787,277
1631988840000,162.5787,162.6952,162.1417,162.6638,324
1631988900000,162.6638,162.6909,162.415,162.4304,413
1631988960000,162.4304,162.8055,162.3602,162.6666,131
1631989020000,162.6666,163.087,162.6666,163.035,98
1631989080000,163.035,163.286,162.8408,163.1413,332
1631989140000,163.1413,163.4346,163.1342,163.3433,86
1631989200000,163.3433,163.6446,163.3433,163.497,184
1631989260000,163.6446,163.6446,163.2404,163.3121,251
1631989320000,163.3121,163.3275,163.1811,163.2297,134
1631989380000,163.2297,163.3306,163.0,163.167,288
1631989440000,163.167,163.3206,163.0099,163.3206,110
1631989500000,163.3206,163.619,163.2095,163.5668,301
1631989560000,163.5668,163.644,163.4738,163.5793,240
1631989620000,163.5793,163.7904,163.4063,163.7293,208
1631989680000,163.7293,164.0216,163.7197,163.9497,352
1631989740000,163.9497,164.0171,163.5353,163.5456,408
1631989800000,163.5456,163.7683,163.4051,163.7683,395
1631989860000,163.7683,163.9402,163.6529,163.6747,153
1631989920000,163.6747,163.7912,163.417,163.614,345
1631989980000,163.614,163.7342,163.5013,163.5291,426
1631990040000,163.5291,163.8035,163.5258,163.6284,111
1631990100000,163.6284,163.7136,163.5133,163.5479,461
1631990160000,163.5479,163.5729,162.8803,163.0139,693
