timestamp,open,high,low,close,volume
1632585600000,138.6752,138.7081,138.5554,138.6561,116
1632585660000,138.6561,138.8992,138.5703,138.8992,399
1632585720000,138.8992,138.8992,138.1793,138.1793,292
1632585780000,138.2116,138.2233,137.7765,137.7765,586
1632585840000,137.7765,137.8403,137.2451,137.4388,552
1632585900000,137.4388,137.6296,137.3777,137.4045,368
1632585960000,137.4045,137.8241,137.3674,137.629,216
1632586020000,137.629,137.7891,137.3203,137.7528,87
1632586080000,137.7528,137.7528,137.1381,137.1381,180
1632586140000,137.1381,137.2368,136.9473,136.9609,182
1632586200000,136.9609,137.0856,136.6236,136.6236,201
1632586260000,136.6236,136.9722,136.5937,136.852,170
1632586320000,136.852,137.2572,136.7108,136.9465,289
1632586380000,136.9465,137.2075,136.9465,137.1723,203
1632586440000,137.1723,137.2661,136.9922,136.9922,267
1632586500000,136.9922,137.5101,136.8689,137.5101,233
1632586560000,137.5101,137.8943,137.4949,137.8522,610
1632586620000,137.8522,137.8722,137.4016,137.6343,642
1632586680000,137.6343,137.6343,136.8919,136.9183,709
1632586740000,136.9183,137.0847,136.7885,136.7885,404
1632586800000,136.7885,137.0387,136.7449,136.8328,317
1632586860000,136.8328,137.1964,136.7865,137.0494,174
1632586920000,137.0494,137.1234,136.9493,137.1234,164
1632586980000,137.1234,137.1337,136.9678,136.9678,113
1632587040000,136.9678,137.0945,136.8554,137.0666,118
1632587100000,137.0666,137.6853,137.0666,137.6735,212
1632587160000,137.6735,137.7402,137.4974,137.7402,222
1632587220000,137.7402,137.7402,137.5084,137.6934,98
1632587280000,137.6934,137.8297,137.6594,137.7957,155
1632587340000,137.7957,137.9753,137.667,137.9753,260
1632587400000,137.9753,137.9753,137.582,137.7846,186
1632587460000,137.7846,137.9671,137.7127,137.9671,268
1632587520000,137.9671,137.9971,137.747,137.9049,227
1632587580000,137.9049,138.0533,137.8342,138.0533,140
1632587640000,138.0533,138.1513,137.95,138.1464,202
1632587700000,138.1464,138.3987,138.0967,138.3896,93
1632587760000,138.3896,138.4642,138.2528,138.2726,300
1632587820000,138.2726,138.2726,137.835,137.835,81
1632587880000,137.835,137.835,137.5721,137.7167,59
1632587940000,137.7167,137.9914,137.6825,137.7556,105
1632588000000,137.7556,137.9008,137.5684,137.5902,63
1632588060000,137.5902,137.5902,137.3982,137.5199,207
1632588120000,137.5199,137.7442,137.5072,137.5218,104
1632588180000,137.5218,137.5218,137.2949,137.3646,198
1632588240000,137.3646,137.3646,137.081,137.1024,109
1632588300000,137.1024,137.2597,137.0963,137.103,75
1632588360000,137.103,137.6849,137.0824,137.4376,50
1632588420000,137.4376,137.674,137.1856,137.1856,88
1632588480000,137.1856,137.4417,137.0485,137.4417,280
1632588540000,137.4417,137.7029,137.2334,137.554,122
1632588600000,137.554,137.6317,137.3415,137.3415,153
1632588660000,137.3415,137.7884,137.3156,137.6672,150
1632588720000,137.6672,137.7424,137.4406,137.4662,270
1632588780000,137.4662,137.5988,137.3862,137.4347,482
1632588840000,137.4347,137.7698,137.3309,137.7698,264
1632588900000,137.7698,137.803,137.5763,137.6872,87
1632588960000,137.6872,137.8015,137.5844,137.7505,150
1632589020000,137.7505,137.7684,137.4438,137.5463,174
1632589080000,137.5463,137.5463,137.4141,137.4459,134
1632589140000,137.4459,137.6103,137.4103,137.5257,287
1632589200000,137.5257,137.7226,137.4179,137.7226,189
1632589260000,137.7226,137.8869,137.6835,137.7166,252
1632589320000,137.7166,137.7302,137.3908,137.5349,357
1632589380000,137.5349,137.6138,137.3233,137.5573,81
1632589440000,137.5573,137.8974,137.5573,137.7847,145
1632589500000,137.7847,138.0904,137.7847,137.9805,222
1632589560000,137.9805,137.9805,137.7294,137.8261,176
