timestamp,open,high,low,close,volume
1631030400000,167.6816,169.6469,167.4424,168.9665,1230
1631030460000,168.9665,170.3032,168.9402,170.1938,835
1631030520000,170.1938,170.1938,169.5265,169.5265,1461
1631030580000,169.5265,170.2414,169.0,169.0,658
1631030640000,169.0,169.6051,165.4389,166.1269,1607
1631030700000,166.1269,168.2365,165.9978,168.23,1352
1631030760000,168.23,169.543,168.071,168.2837,770
1631030820000,168.2837,168.7745,167.6914,168.2708,866
1631030880000,168.2708,169.5645,167.9074,169.1961,494
1631030940000,169.1961,170.7463,169.0763,170.4087,1505
1631031000000,170.4087,172.0,169.9215,171.9201,2187
1631031060000,171.9201,175.4664,171.8731,174.9322,624
1631031120000,174.9322,178.7005,174.6419,177.266,1688
1631031180000,177.266,177.4584,174.9701,177.1685,2776
1631031240000,177.1685,177.3447,175.9849,177.3447,1348
1631031300000,177.3447,180.6212,177.3447,179.7677,1628
1631031360000,179.7677,180.6524,178.7488,180.6484,1436
1631031420000,180.6484,181.7938,180.1797,180.74,1511
1631031480000,180.74,184.6833,180.74,183.9956,597
1631031540000,183.9956,187.2071,183.8075,185.7632,1625
1631031600000,185.7632,185.7632,182.589,182.9259,1100
1631031660000,182.9259,184.541,182.9259,184.541,1631
1631031720000,184.541,187.4378,184.1041,187.0375,1367
1631031780000,187.0375,190.3127,186.5902,190.0495,1102
1631031840000,190.0495,190.4437,184.0705,184.2363,3364
1631031900000,184.2363,187.267,182.7061,186.3241,1944
1631031960000,186.3241,186.6549,184.0496,184.0496,1435
1631032020000,184.0496,185.7193,184.0,184.5246,1602
1631032080000,184.5246,185.3736,182.7756,184.5334,1765
1631032140000,184.5334,186.9175,184.5334,185.245,555
1631032200000,185.245,186.3756,184.0926,184.0926,784
1631032260000,184.0926,187.0,184.0926,185.0283,1400
1631032320000,185.0283,185.8858,183.0239,184.3005,1445
1631032380000,184.3005,185.8058,184.2004,185.2133,1007
1631032440000,185.2133,185.2133,183.5504,184.1993,989
1631032500000,184.1993,184.4083,183.0934,183.0934,1239
1631032560000,183.0934,183.1764,181.063,182.5071,1592
1631032620000,182.5071,185.186,182.5071,185.118,817
1631032680000,185.118,185.1523,183.5211,183.94,1431
1631032740000,183.94,184.9678,183.6578,184.6145,1295
1631032800000,184.6145,186.0332,184.4089,184.9567,1209
1631032860000,184.9567,185.8,184.6112,185.7855,646
1631032920000,185.7855,185.7855,183.7121,184.4919,792
1631032980000,184.4919,185.2775,184.1773,185.1728,748
1631033040000,185.1728,185.7162,184.5934,185.7162,1055
