timestamp,open,high,low,close,volume
1630512000000,117.3123,117.3834,117.1921,117.3468,234
1630512060000,117.3003,117.3938,117.2228,117.2261,408
1630512120000,117.2598,117.5752,117.2488,117.568,263
1630512180000,117.5266,117.8412,117.4597,117.6185,328
1630512240000,117.5986,117.9995,117.4983,117.8237,447
1630512300000,117.8269,118.199,117.7616,118.199,283
1630512360000,118.148,118.4194,118.1227,118.4194,336
1630512420000,118.3757,118.7096,118.3757,118.6186,377
1630512480000,118.56,118.8957,118.5591,118.7347,453
1630512540000,118.7527,118.7916,117.9926,117.9926,1729
1630512600000,118.0592,118.0592,117.4141,117.5274,2425
1630512660000,117.5398,117.7408,117.1137,117.2443,892
1630512720000,117.18,117.3874,117.0936,117.3361,594
1630512780000,117.3059,117.3981,116.5907,116.8075,944
1630512840000,116.8639,116.8972,116.1881,116.2849,2261
1630512900000,116.2847,116.7966,116.2837,116.7816,1042
1630512960000,116.7491,117.015,116.7049,116.7513,1178
1630513020000,116.7421,116.8487,116.3917,116.7763,595
1630513080000,116.8057,117.0943,116.4015,116.7255,559
1630513140000,116.5844,116.5844,116.1195,116.1363,3383
1630513200000,116.2973,116.2973,115.761,116.0069,2439
1630513260000,115.9731,116.0106,115.3112,115.7767,1487
1630513320000,115.776,115.8227,115.5444,115.7994,308
1630513380000,115.7012,115.7392,115.3193,115.3698,286
1630513440000,115.4367,115.8699,115.3689,115.8699,627
1630513500000,115.8179,116.0906,115.7392,115.9008,819
1630513560000,115.8515,116.192,115.7223,116.0307,598
1630513620000,116.0957,116.3051,116.037,116.2725,493
1630513680000,116.2004,116.2575,116.1154,116.2575,543
1630513740000,116.2906,116.4745,116.1541,116.25,481
1630513800000,116.0847,116.1146,115.781,116.1124,401
1630513860000,116.2175,116.5883,115.9929,116.4001,779
1630513920000,116.3672,117.3955,116.3162,116.8758,2353
1630513980000,116.6156,117.2147,116.4858,117.2147,2127
1630514040000,116.9287,117.6757,116.8418,117.5104,1905
1630514100000,117.4286,117.8664,117.3153,117.4239,2459
1630514160000,117.3133,117.3563,116.4291,116.9461,1763
1630514220000,116.9946,117.3994,116.9946,117.3305,2153
1630514280000,117.223,117.3692,116.9257,117.2367,756
1630514340000,117.2273,117.3303,116.9682,116.9682,606
1630514400000,117.0237,117.0602,116.7234,116.7293,640
1630514460000,116.8081,116.8779,116.4831,116.6978,473
1630514520000,116.7722,116.7722,116.2807,116.4387,381
1630514580000,116.3478,116.4522,116.0923,116.1885,348
1630514640000,116.2514,116.2514,115.7069,116.1341,1019
1630514700000,116.0832,116.489,116.0832,116.2827,1121
1630514760000,116.327,116.8749,116.127,116.6467,891
1630514820000,116.8951,116.8951,116.2197,116.2197,620
1630514880000,116.3288,116.3288,115.8166,115.8166,1166
