timestamp,open,high,low,close,volume
1631462400000,179.0573,179.3055,179.0551,179.1716,271
1631462460000,179.1716,179.4769,179.1207,179.4474,250
1631462520000,179.4474,179.82,179.4253,179.7616,302
1631462580000,179.7616,179.7616,179.4439,179.6316,213
1631462640000,179.6316,179.8017,179.4455,179.7731,276
1631462700000,179.7731,179.8153,179.4655,179.5869,262
1631462760000,179.5869,179.6405,179.1388,179.1499,327
1631462820000,179.1499,179.2178,178.6094,178.6814,454
1631462880000,178.6814,178.8709,178.5485,178.6196,311
1631462940000,178.6196,178.657,178.3141,178.3141,221
1631463000000,178.3141,178.7956,178.3141,178.4149,360
1631463060000,178.4149,178.7416,178.4035,178.487,250
1631463120000,178.487,178.5793,178.4035,178.4406,159
1631463180000,178.4406,178.5343,178.3173,178.34,224
1631463240000,178.34,178.5051,178.0147,178.0634,706
1631463300000,178.0634,178.1204,177.5,177.8906,685
1631463360000,177.8906,177.9315,177.5119,177.5858,393
1631463420000,177.5858,178.0284,177.5037,177.6694,400
1631463480000,177.6694,178.1042,177.6694,177.7821,434
1631463540000,177.7821,178.1814,177.7149,178.0653,473
1631463600000,178.0653,178.3482,178.0071,178.3444,621
1631463660000,178.3444,178.4173,178.1412,178.2855,500
1631463720000,178.2855,178.3912,178.1526,178.1526,349
1631463780000,178.1526,178.2039,177.8966,178.0817,457
1631463840000,178.0817,178.5597,178.0081,178.4701,305
1631463900000,178.4701,178.6041,178.3655,178.5146,313
1631463960000,178.5146,178.5436,178.2628,178.4866,445
1631464020000,178.4866,178.5384,178.2895,178.4147,709
1631464080000,178.4147,178.9223,178.3984,178.6194,578
1631464140000,178.6194,178.6348,178.502,178.5443,649
1631464200000,178.5443,178.8753,178.5014,178.5138,579
1631464260000,178.5138,178.5138,178.0277,178.1643,784
1631464320000,178.1643,178.4817,178.1643,178.4378,369
1631464380000,178.4378,178.6923,178.3601,178.6814,373
1631464440000,178.6814,178.6814,178.5244,178.5977,684
1631464500000,178.5977,178.8237,178.5977,178.8,605
1631464560000,178.8,179.0917,178.7324,179.0031,560
1631464620000,179.0031,179.2498,178.9632,179.2278,387
1631464680000,179.2278,179.2855,179.0041,179.0565,563
1631464740000,179.0565,179.2837,178.8471,179.2811,284
1631464800000,179.2811,179.2811,179.0423,179.0755,614
1631464860000,179.0755,179.2535,178.8612,178.8612,431
1631464920000,178.8612,179.2613,178.8364,179.2145,420
1631464980000,179.2145,179.2575,178.7965,178.8104,340
1631465040000,178.8104,178.8464,178.7201,178.7524,319
1631465100000,178.7524,178.8734,178.4487,178.5402,294
1631465160000,178.5402,178.589,178.4573,178.4573,467
1631465220000,178.4573,178.4573,178.0,178.0816,212
1631465280000,178.0816,178.2617,178.049,178.049,216
1631465340000,178.049,178.2259,178.0029,178.1271,210
1631465400000,178.1271,178.1271,177.768,177.768,363
1631465460000,177.768,177.8628,177.6006,177.843,468
1631465520000,177.843,177.9345,177.7069,177.7069,504
1631465580000,177.7069,177.7197,177.515,177.6332,584
1631465640000,177.6332,177.7782,177.5196,177.6896,669
