timestamp,open,high,low,close,volume
1631203200000,201.1447,201.3293,201.0357,201.172,548
1631203260000,201.172,201.238,199.9692,200.2276,1217
1631203320000,200.2276,200.352,198.9412,199.9335,1781
1631203380000,199.9335,200.7438,199.6528,200.7023,2037
1631203440000,200.7023,201.9343,200.4227,200.7625,2420
1631203500000,200.7625,201.0896,200.0131,200.1034,2179
1631203560000,200.1034,200.4606,200.0,200.2598,699
1631203620000,200.2598,201.237,199.2029,201.0025,933
1631203680000,201.0025,201.0025,200.3706,200.6896,1753
1631203740000,200.6896,200.9775,200.6167,200.7308,655
1631203800000,200.7308,200.7308,200.207,200.2728,266
1631203860000,200.2728,200.3651,199.4778,199.6042,434
1631203920000,199.6042,200.2655,199.185,199.4991,441
1631203980000,199.4991,199.9091,198.5396,199.9091,1921
1631204040000,199.9091,200.1096,199.0631,199.7494,716
1631204100000,199.7494,200.0257,198.6702,198.815,541
1631204160000,198.815,199.027,198.0542,198.3304,943
1631204220000,198.3304,199.7967,198.2286,198.9703,929
1631204280000,198.9703,199.2943,198.8706,199.1276,600
1631204340000,199.1276,200.1958,199.0942,199.7287,383
1631204400000,199.7287,200.2333,199.499,199.6952,222
1631204460000,199.6952,199.8947,199.2198,199.3149,459
1631204520000,199.3149,199.6795,199.2443,199.2809,267
1631204580000,199.2809,199.4129,199.0443,199.2929,650
1631204640000,199.2929,199.2929,198.2299,198.4076,455
1631204700000,198.4076,198.8769,198.1726,198.8254,341
1631204760000,198.8254,199.056,198.255,198.4464,259
1631204820000,198.4464,199.4891,198.3624,199.4057,361
1631204880000,199.4057,199.4057,198.4618,198.7115,353
1631204940000,198.7115,199.2406,198.5247,198.8211,417
1631205000000,198.8211,199.4666,198.6411,199.1537,455
1631205060000,199.1537,199.3203,198.6857,198.8408,197
1631205120000,198.8408,199.1272,198.5187,198.5324,296
1631205180000,198.5324,199.162,198.5324,199.0263,326
1631205240000,199.0263,199.3827,198.9044,199.1371,498
1631205300000,199.1371,199.395,198.9732,199.1699,504
1631205360000,199.1699,199.3277,198.9114,198.98,156
1631205420000,198.98,199.2257,198.5138,199.2257,250
1631205480000,199.2257,199.3495,198.7184,199.1629,345
1631205540000,199.1629,199.3882,198.8524,199.0465,407
1631205600000,199.0465,199.53,199.0457,199.2206,269
1631205660000,199.2206,200.0027,199.2206,199.8414,276
1631205720000,199.8414,200.1034,199.8414,200.0285,332
1631205780000,200.0285,200.1988,199.9455,200.1372,406
1631205840000,200.1372,200.4764,200.0403,200.3148,329
1631205900000,200.3148,200.3568,199.4473,199.5401,478
1631205960000,199.5401,199.8127,199.2401,199.3365,354
1631206020000,199.3365,199.667,198.6682,198.7085,292
1631206080000,198.7085,199.4162,198.7085,199.2127,354
1631206140000,199.2127,199.7533,199.1947,199.6935,176
1631206200000,199.6935,199.8362,199.0692,199.4764,556
1631206260000,199.4764,200.8637,199.4324,200.5785,1349
1631206320000,200.5785,202.4493,200.3795,202.2349,1513
1631206380000,202.2349,202.8017,201.5054,202.1856,960
1631206440000,202.1856,202.1856,200.8188,201.166,1217
1631206500000,201.166,201.4049,200.1978,200.7795,2142
1631206560000,200.7795,200.7795,199.7936,200.1322,1244
1631206620000,200.1322,200.7788,199.9949,200.2323,361
1631206680000,200.2323,201.0846,200.2323,200.9809,249
1631206740000,200.9809,200.9809,200.2478,200.3587,375
1631206800000,200.3587,201.1397,200.2303,200.6878,425
1631206860000,200.6878,200.6893,199.689,199.9055,2281
1631206920000,199.9055,199.9055,198.5306,198.5727,2468
1631206980000,198.5727,199.0397,198.5727,199.0397,923
1631207040000,199.0397,199.0397,197.7874,197.8723,588
1631207100000,197.8723,197.9923,197.134,197.2949,1657
1631207160000,197.2949,197.3482,196.4827,196.6568,1064
1631207220000,196.6568,197.0368,196.4205,196.7553,555
1631207280000,196.7553,197.4945,196.6704,197.1505,553
1631207340000,197.1505,197.4214,196.9531,197.1,319
1631207400000,197.1,197.2557,196.4441,196.7916,458
1631207460000,196.7916,197.1953,196.5162,196.8012,218
