timestamp,open,high,low,close,volume
1722873600000,130.3326,130.4291,129.8976,130.2291,2094.2
1722873660000,130.2291,131.0669,130.0708,130.6258,2054.5
1722873720000,130.6258,130.7705,130.2392,130.365,1152.6
1722873780000,130.365,131.6862,130.365,131.652,6201.0
1722873840000,131.652,131.8887,131.1617,131.6876,1829.5
1722873900000,131.6876,131.9828,131.4147,131.7942,1597.7
1722873960000,131.7942,132.8845,131.7043,132.5586,3452.9
1722874020000,132.5586,133.3755,132.1221,132.9406,5912.1
1722874080000,132.9406,133.0077,131.5456,131.7321,4730.1
1722874140000,131.7321,132.755,131.3558,132.6262,3328.5
1722874200000,132.6262,132.663,131.6,131.919,2129.1
1722874260000,131.919,132.4837,131.919,132.2296,1658.3
1722874320000,132.2296,132.5302,132.0575,132.4523,1623.7
1722874380000,132.4523,133.2132,132.165,133.1989,2244.7
1722874440000,133.1989,133.5519,132.7921,133.048,2837.8
1722874500000,133.048,133.176,131.9292,131.9788,3521.6
1722874560000,131.9788,132.3988,131.7644,131.9692,1862.4
1722874620000,131.9692,132.8783,131.902,132.606,1484.9
1722874680000,132.606,133.5648,132.545,132.8779,3201.7
1722874740000,132.8779,133.1428,132.7545,132.7824,1458.7
1722874800000,132.7824,132.9083,132.0707,132.0722,2556.6
1722874860000,132.0722,132.6228,132.0187,132.2525,2512.6
1722874920000,132.2525,133.1635,132.2286,132.9783,1042.6
1722874980000,132.9783,133.8419,132.7416,133.4179,4697.4
1722875040000,133.4179,134.5011,133.3756,134.261,8768.8
1722875100000,134.261,135.4369,133.8955,134.9375,6006.9
1722875160000,134.9375,135.0917,134.2194,134.9637,4400.8
1722875220000,134.9637,135.1687,134.4642,134.4998,1302.1
1722875280000,134.4998,134.8068,134.2648,134.7199,2033.7
1722875340000,134.7199,135.2608,134.6958,135.0443,1397.8
1722875400000,135.0443,135.2,134.0944,134.4141,1819.0
1722875460000,134.4141,134.8542,133.988,134.7508,5106.2
1722875520000,134.7508,134.8888,133.7239,133.8367,2620.6
1722875580000,133.8367,133.9793,133.4753,133.7056,1385.5
1722875640000,133.7056,133.8079,132.8891,133.039,3571.1
1722875700000,133.039,133.4812,132.6243,133.2431,2906.9
1722875760000,133.2431,133.2431,132.2907,132.6535,2740.3
1722875820000,132.6535,132.6535,132.1792,132.2612,1616.0
