timestamp,open,high,low,close,volume
1723305600000,153.8007,154.0281,153.693,153.8925,524.1
1723305660000,153.8925,153.9711,153.8473,153.9332,214.3
1723305720000,153.9332,154.1166,153.8801,154.0922,198.7
1723305780000,154.0922,154.2393,154.0,154.0635,206.3
1723305840000,154.0635,154.0635,153.712,153.7394,259.7
1723305900000,153.7394,153.7394,153.5368,153.6295,228.5
1723305960000,153.6295,153.952,153.5661,153.8849,356.3
1723306020000,153.8849,153.9688,153.4707,153.4707,1546.4
1723306080000,153.4707,153.4963,152.8768,152.9935,5034.8
1723306140000,152.9935,153.1465,152.9375,153.0922,3164.3
1723306200000,153.0922,153.2055,152.9765,153.1699,3216.4
1723306260000,153.1699,153.3397,153.0247,153.1446,1202.0
1723306320000,153.1446,153.3141,153.1446,153.2095,213.8
1723306380000,153.2095,153.3334,153.0983,153.3022,115.4
1723306440000,153.3022,153.5596,153.2125,153.4797,427.4
1723306500000,153.4797,153.5508,153.2686,153.3235,538.1
1723306560000,153.3235,153.3699,153.2241,153.2775,28.9
1723306620000,153.2775,153.2841,153.0759,153.2411,141.9
1723306680000,153.2411,153.3301,153.1331,153.1331,211.9
1723306740000,153.1331,153.1513,153.0291,153.0711,241.8
1723306800000,153.0711,153.1654,153.0391,153.0588,110.7
1723306860000,153.0588,153.4039,153.0538,153.2834,202.2
1723306920000,153.2834,153.5249,153.2834,153.3627,245.2
1723306980000,153.3627,153.4981,153.344,153.4844,100.1
1723307040000,153.4844,153.5182,153.3395,153.3395,136.7
1723307100000,153.3395,153.6798,153.3395,153.6798,472.3
1723307160000,153.6798,153.7407,153.5362,153.5795,310.3
1723307220000,153.5795,153.5795,153.2694,153.2694,416.5
1723307280000,153.2694,153.3789,153.2049,153.33,205.8
1723307340000,153.33,153.4215,153.33,153.4165,44.0
1723307400000,153.4165,153.6203,153.3696,153.6031,600.9
1723307460000,153.6031,153.6807,153.4574,153.5595,193.0
1723307520000,153.5595,153.6944,153.5368,153.631,117.1
1723307580000,153.631,153.6603,153.4528,153.4528,104.0
1723307640000,153.4528,153.5653,153.3444,153.5653,184.8
1723307700000,153.5653,153.6282,153.5275,153.5903,48.8
1723307760000,153.5903,153.6608,153.5643,153.6576,129.4
1723307820000,153.6576,153.6764,153.5274,153.5564,199.0
1723307880000,153.5564,153.5787,153.3842,153.3842,58.6
1723307940000,153.3842,153.4275,153.2531,153.2616,127.9
1723308000000,153.2616,153.4229,153.2616,153.4229,111.7
1723308060000,153.4229,153.5301,153.354,153.4562,87.0
1723308120000,153.4562,153.6649,153.4425,153.6059,133.5
1723308180000,153.6059,153.6718,153.5926,153.5975,238.4
1723308240000,153.5975,153.5975,153.4983,153.5074,215.0
1723308300000,153.5074,153.5074,153.4022,153.4268,58.9
1723308360000,153.4268,153.5499,153.3411,153.5499,104.8
1723308420000,153.5499,153.5737,153.3971,153.5405,87.0
1723308480000,153.5405,153.5454,153.4016,153.4823,101.8
1723308540000,153.4823,153.7136,153.4823,153.5685,395.4
1723308600000,153.5685,153.5685,153.3301,153.3354,118.0
1723308660000,153.3354,153.3354,153.2181,153.29,296.6
1723308720000,153.29,153.2938,153.1293,153.1479,90.4
1723308780000,153.1479,153.33,153.1336,153.33,358.9
1723308840000,153.33,153.4469,153.33,153.4424,31.1
1723308900000,153.4424,153.5215,153.3242,153.3243,149.6
1723308960000,153.3243,153.5616,153.3243,153.5616,22.6
1723309020000,153.5616,153.5986,153.3923,153.3924,640.7
1723309080000,153.3924,153.4399,153.3612,153.378,355.2
1723309140000,153.378,153.5949,153.3612,153.5949,76.8
1723309200000,153.5949,153.6699,153.5485,153.6274,28.4
1723309260000,153.6274,153.731,153.627,153.6465,114.1
1723309320000,153.6465,153.6682,153.52,153.52,354.4
1723309380000,153.52,153.52,153.3391,153.397,182.2
1723309440000,153.397,153.4894,153.397,153.4278,40.1
1723309500000,153.4278,153.4294,153.0847,153.1242,199.7
1723309560000,153.1242,153.34,153.1073,153.34,62.9
1723309620000,153.34,153.4125,153.34,153.4125,20.6
1723309680000,153.4125,153.4125,153.2658,153.3164,202.1
1723309740000,153.3164,153.4478,153.2377,153.4371,1187.8
1723309800000,153.4371,153.6397,153.4188,153.5891,222.0
1723309860000,153.5891,153.6727,153.5513,153.6521,469.2
1723309920000,153.6521,153.7743,153.652,153.652,201.4
1723309980000,153.652,153.6521,153.5695,153.5695,85.0
1723310040000,153.5695,153.68,153.5042,153.68,130.6
1723310100000,153.68,153.7063,153.4003,153.4204,187.6
1723310160000,153.4204,153.4349,153.2708,153.2823,221.6
1723310220000,153.2823,153.3702,153.2755,153.2765,37.7
1723310280000,153.2765,153.4876,153.2033,153.4658,84.3
1723310340000,153.4658,153.5726,153.3626,153.5707,122.8
1723310400000,153.5707,153.6324,153.4916,153.5564,426.7
1723310460000,153.5564,153.5564,153.3016,153.3931,97.9
1723310520000,153.3931,153.3931,153.2783,153.3218,140.0
1723310580000,153.3218,153.4582,153.2718,153.4532,298.4
1723310640000,153.4532,153.4533,153.384,153.4329,22.5
1723310700000,153.4329,153.4996,153.3877,153.4345,241.3
1723310760000,153.4345,153.4345,153.3307,153.366,24.6
1723310820000,153.366,153.4357,153.35,153.4262,213.4
1723310880000,153.4262,153.6,153.4262,153.551,102.5
1723310940000,153.551,153.6661,153.5207,153.5499,499.3
1723311000000,153.5499,153.5645,153.4458,153.4458,24.0
1723311060000,153.4458,153.4458,153.3398,153.3747,50.7
1723311120000,153.3747,153.4,153.3746,153.4,266.1
1723311180000,153.4,153.4,153.3801,153.4,180.5
