timestamp,open,high,low,close,volume
1723910400000,140.017,140.209,140.017,140.047,1594.7
1723910460000,140.047,140.209,140.047,140.101,296.4
1723910520000,140.101,140.292,140.097,140.172,294.1
1723910580000,140.172,140.316,140.136,140.217,416.4
1723910640000,140.217,140.297,140.174,140.187,82.9
1723910700000,140.187,140.432,140.187,140.405,2538.8
1723910760000,140.405,140.465,140.115,140.178,705.1
1723910820000,140.178,140.236,140.115,140.189,389.2
1723910880000,140.189,140.355,140.189,140.354,298.9
1723910940000,140.354,140.431,140.322,140.358,737.2
1723911000000,140.358,140.443,140.294,140.43,116.1
1723911060000,140.43,140.481,140.297,140.304,217.3
1723911120000,140.304,140.46,140.304,140.46,440.2
1723911180000,140.46,140.558,140.357,140.558,220.7
1723911240000,140.558,140.633,140.543,140.596,190.2
1723911300000,140.596,140.73,140.569,140.73,264.3
1723911360000,140.73,140.73,140.491,140.491,1679.0
1723911420000,140.491,140.556,140.444,140.494,229.2
1723911480000,140.494,140.497,140.282,140.357,348.2
1723911540000,140.357,140.503,140.357,140.492,446.5
1723911600000,140.492,140.553,140.414,140.469,474.7
1723911660000,140.469,140.486,140.369,140.369,195.3
1723911720000,140.369,140.412,140.322,140.322,124.7
1723911780000,140.322,140.437,140.303,140.365,209.0
1723911840000,140.365,140.484,140.346,140.483,204.2
1723911900000,140.483,140.662,140.475,140.626,390.2
1723911960000,140.626,140.696,140.603,140.696,83.2
1723912020000,140.696,140.841,140.682,140.841,180.7
1723912080000,140.841,140.945,140.808,140.929,181.8
1723912140000,140.929,141.055,140.817,140.826,1559.2
1723912200000,140.826,140.848,140.665,140.763,526.3
1723912260000,140.763,140.763,140.615,140.684,75.1
1723912320000,140.684,140.712,140.615,140.662,31.9
1723912380000,140.662,140.683,140.447,140.528,879.2
1723912440000,140.528,140.639,140.485,140.595,58.4
1723912500000,140.595,140.641,140.544,140.599,920.2
1723912560000,140.599,140.842,140.599,140.833,104.2
1723912620000,140.833,140.977,140.689,140.712,83.3
1723912680000,140.712,140.876,140.712,140.822,715.4
1723912740000,140.822,140.951,140.822,140.92,2421.2
1723912800000,140.92,140.929,140.727,140.727,174.5
1723912860000,140.727,140.794,140.656,140.784,1190.8
1723912920000,140.784,140.818,140.724,140.804,1166.2
1723912980000,140.804,140.817,140.7,140.704,184.6
1723913040000,140.704,140.719,140.485,140.517,716.4
1723913100000,140.517,140.552,140.366,140.49,878.7
1723913160000,140.49,140.611,140.401,140.401,1247.6
1723913220000,140.401,140.484,140.281,140.454,149.1
1723913280000,140.454,140.482,140.419,140.471,114.7
1723913340000,140.471,140.534,140.437,140.478,92.2
1723913400000,140.478,140.731,140.478,140.731,94.5
1723913460000,140.731,140.9,140.726,140.891,896.6
1723913520000,140.891,141.1,140.833,140.906,305.3
1723913580000,140.906,141.001,140.748,141.001,1231.7
1723913640000,141.001,141.001,140.835,140.915,272.0
1723913700000,140.915,141.038,140.915,140.985,874.2
1723913760000,140.985,140.987,140.951,140.986,211.7
1723913820000,140.986,141.126,140.978,141.018,181.2
1723913880000,141.018,141.248,141.018,141.248,601.3
1723913940000,141.248,141.248,141.058,141.177,259.3
1723914000000,141.177,141.467,141.164,141.235,1056.6
1723914060000,141.235,141.342,141.189,141.232,345.3
1723914120000,141.232,141.232,141.084,141.176,162.2
1723914180000,141.176,141.337,141.084,141.337,310.2
1723914240000,141.337,141.5,141.321,141.474,223.6
1723914300000,141.474,141.474,141.271,141.271,277.8
1723914360000,141.271,141.371,141.206,141.289,167.3
1723914420000,141.289,141.43,141.279,141.344,169.9
1723914480000,141.344,141.5,141.307,141.456,136.9
1723914540000,141.456,141.465,141.352,141.417,180.6
1723914600000,141.417,141.448,141.33,141.367,183.8
1723914660000,141.367,141.384,141.23,141.25,122.7
1723914720000,141.25,141.29,141.088,141.088,197.1
1723914780000,141.088,141.161,141.087,141.138,84.6
1723914840000,141.138,141.16,141.005,141.005,249.3
1723914900000,141.005,141.11,140.91,140.91,557.7
1723914960000,140.91,140.937,140.756,140.817,715.5
1723915020000,140.817,140.956,140.784,140.784,148.5
1723915080000,140.784,140.834,140.663,140.805,677.0
1723915140000,140.805,140.852,140.729,140.785,161.8
1723915200000,140.785,140.817,140.75,140.771,270.3
1723915260000,140.771,140.813,140.662,140.662,192.4
1723915320000,140.662,140.698,140.525,140.698,559.6
1723915380000,140.698,140.744,140.627,140.696,344.3
1723915440000,140.696,140.867,140.696,140.867,235.6
1723915500000,140.867,140.899,140.684,140.704,251.6
1723915560000,140.704,140.747,140.663,140.747,147.6
1723915620000,140.747,140.856,140.747,140.844,91.0
1723915680000,140.844,140.916,140.832,140.88,198.0
1723915740000,140.88,141.0,140.88,140.998,46.4
1723915800000,140.998,141.11,140.998,141.073,130.2
1723915860000,141.073,141.177,141.014,141.145,1128.0
1723915920000,141.145,141.224,141.076,141.186,127.0
1723915980000,141.186,141.234,141.07,141.112,168.4
1723916040000,141.112,141.191,141.096,141.191,203.6
1723916100000,141.191,141.285,141.092,141.119,312.5
1723916160000,141.119,141.181,140.982,141.053,101.7
1723916220000,141.053,141.156,140.978,141.029,149.3
1723916280000,141.029,141.029,140.891,140.891,383.3
1723916340000,140.891,140.954,140.848,140.926,174.9
1723916400000,140.926,140.949,140.763,140.775,132.1
1723916460000,140.775,140.788,140.703,140.752,169.2
1723916520000,140.752,140.835,140.734,140.832,198.9
1723916580000,140.832,140.886,140.789,140.789,126.2
1723916640000,140.789,140.803,140.659,140.689,241.8
1723916700000,140.689,140.811,140.612,140.811,112.6
1723916760000,140.811,140.89,140.624,140.675,2210.6
1723916820000,140.675,140.74,140.625,140.74,450.4
1723916880000,140.74,140.749,140.68,140.706,132.4
1723916940000,140.706,140.824,140.706,140.748,137.9
1723917000000,140.748,140.822,140.593,140.633,58.6
1723917060000,140.633,140.659,140.54,140.584,45.3
1723917120000,140.584,140.722,140.577,140.68,41.5
1723917180000,140.68,140.715,140.614,140.64,87.1
1723917240000,140.64,140.64,140.532,140.538,255.0
1723917300000,140.538,140.62,140.5,140.615,94.8
1723917360000,140.615,140.648,140.501,140.539,158.7
1723917420000,140.539,140.539,140.342,140.411,866.8
1723917480000,140.411,140.417,140.253,140.253,861.6
1723917540000,140.253,140.28,140.151,140.234,645.3
1723917600000,140.234,140.334,140.212,140.334,743.1
1723917660000,140.334,140.334,140.125,140.143,610.8
1723917720000,140.143,140.21,140.014,140.123,911.0
1723917780000,140.123,140.227,140.09,140.104,116.2
1723917840000,140.104,140.241,140.104,140.173,136.8
1723917900000,140.173,140.285,140.165,140.166,110.9
1723917960000,140.166,140.214,140.096,140.175,164.3
1723918020000,140.175,140.183,139.999,140.001,196.4
1723918080000,140.001,140.001,139.858,139.951,1919.2
1723918140000,139.951,140.129,139.951,140.08,525.3
1723918200000,140.08,140.2,140.069,140.2,324.5
1723918260000,140.2,140.232,140.134,140.183,40.8
1723918320000,140.183,140.273,140.159,140.213,77.5
1723918380000,140.213,140.407,140.179,140.341,732.9
1723918440000,140.341,140.491,140.338,140.491,206.4
1723918500000,140.491,140.506,140.321,140.366,231.6
1723918560000,140.366,140.463,140.321,140.423,284.2
1723918620000,140.423,140.441,140.218,140.314,53.8
1723918680000,140.314,140.435,140.314,140.433,23.1
1723918740000,140.433,140.517,140.433,140.5,125.0
1723918800000,140.5,140.548,140.312,140.332,113.5
1723918860000,140.332,140.439,140.248,140.439,64.6
1723918920000,140.439,140.471,140.315,140.371,117.2
1723918980000,140.371,140.449,140.312,140.416,105.2
1723919040000,140.416,140.42,140.239,140.284,78.1
1723919100000,140.284,140.284,140.201,140.248,181.0
1723919160000,140.248,140.327,140.203,140.304,75.4
1723919220000,140.304,140.391,140.278,140.386,149.2
1723919280000,140.386,140.386,140.303,140.364,57.2
1723919340000,140.364,140.374,140.275,140.36,68.1
1723919400000,140.36,140.474,140.3,140.3,107.6
1723919460000,140.3,140.339,140.214,140.339,327.7
1723919520000,140.339,140.34,140.243,140.252,34.3
1723919580000,140.252,140.301,140.23,140.254,56.7
1723919640000,140.254,140.359,140.252,140.325,240.9
1723919700000,140.325,140.44,140.323,140.423,99.7
1723919760000,140.423,140.423,140.324,140.334,35.0
1723919820000,140.334,140.35,140.201,140.235,133.8
1723919880000,140.235,140.245,140.153,140.231,152.5
1723919940000,140.231,140.322,140.219,140.317,173.5
1723920000000,140.317,140.346,140.194,140.239,90.6
1723920060000,140.239,140.239,140.089,140.091,146.8
1723920120000,140.091,140.118,140.089,140.09,286.0
1723920180000,140.09,140.09,139.973,140.011,258.2
1723920240000,140.011,140.09,140.001,140.045,135.0
1723920300000,140.045,140.226,139.995,140.164,438.2
1723920360000,140.164,140.277,140.156,140.203,269.3
1723920420000,140.203,140.271,140.192,140.216,165.2
1723920480000,140.216,140.349,140.211,140.219,308.5
1723920540000,140.219,140.247,140.144,140.144,236.1
1723920600000,140.144,140.354,140.144,140.322,199.5
1723920660000,140.322,140.41,140.313,140.388,226.1
1723920720000,140.388,140.447,140.388,140.421,340.4
1723920780000,140.421,140.421,140.348,140.383,496.6
1723920840000,140.383,140.383,140.32,140.359,233.2
1723920900000,140.359,140.488,140.292,140.338,247.8
1723920960000,140.338,140.357,140.307,140.32,19.8
1723921020000,140.32,140.339,140.305,140.328,43.7
1723921080000,140.328,140.461,140.328,140.421,299.1
1723921140000,140.421,140.43,140.359,140.412,41.1
1723921200000,140.412,140.429,140.323,140.323,315.6
1723921260000,140.323,140.461,140.256,140.44,245.6
1723921320000,140.44,140.592,140.422,140.462,121.5
1723921380000,140.462,140.803,140.462,140.633,1413.0
1723921440000,140.633,140.688,140.569,140.688,150.1
1723921500000,140.688,140.745,140.64,140.64,185.7
1723921560000,140.64,140.744,140.64,140.726,206.8
1723921620000,140.726,140.846,140.726,140.801,62.1
1723921680000,140.801,140.953,140.75,140.769,57.4
1723921740000,140.769,140.798,140.681,140.7,175.9
1723921800000,140.7,140.741,140.603,140.692,75.5
1723921860000,140.692,140.774,140.633,140.738,114.8
1723921920000,140.738,140.788,140.675,140.678,79.1
1723921980000,140.678,140.798,140.674,140.772,25.5
1723922040000,140.772,140.774,140.707,140.726,120.2
1723922100000,140.726,140.776,140.644,140.758,43.5
1723922160000,140.758,140.761,140.594,140.621,172.9
1723922220000,140.621,140.781,140.61,140.775,34.5
1723922280000,140.775,140.83,140.719,140.83,35.1
1723922340000,140.83,140.926,140.83,140.891,120.5
1723922400000,140.891,140.924,140.807,140.857,307.0
1723922460000,140.857,140.938,140.843,140.938,43.9
1723922520000,140.938,141.045,140.938,141.045,136.2
1723922580000,141.045,141.082,140.991,141.052,108.1
1723922640000,141.052,141.083,140.998,140.998,39.6
1723922700000,140.998,141.028,140.887,140.9,89.9
1723922760000,140.9,140.937,140.881,140.887,18.9
1723922820000,140.887,140.932,140.786,140.786,18.5
1723922880000,140.786,140.905,140.786,140.881,28.0
1723922940000,140.881,140.934,140.845,140.896,98.7
1723923000000,140.896,140.937,140.791,140.791,89.1
1723923060000,140.791,140.805,140.703,140.741,97.5
1723923120000,140.741,140.778,140.683,140.727,23.9
1723923180000,140.727,140.749,140.697,140.749,19.2
1723923240000,140.749,140.876,140.743,140.854,91.4
1723923300000,140.854,140.915,140.837,140.875,61.1
1723923360000,140.875,140.91,140.85,140.891,70.5
1723923420000,140.891,140.902,140.788,140.788,124.1
1723923480000,140.788,140.915,140.788,140.793,29.0
1723923540000,140.793,140.854,140.789,140.849,28.3
1723923600000,140.849,140.858,140.805,140.84,15.9
1723923660000,140.84,140.915,140.803,140.915,22.8
1723923720000,140.915,141.0,140.909,141.0,32.1
1723923780000,141.0,141.11,140.992,141.014,230.9
1723923840000,141.014,141.05,140.98,141.02,53.0
1723923900000,141.02,141.124,141.019,141.124,95.8
1723923960000,141.124,141.211,141.083,141.174,278.7
1723924020000,141.174,141.212,141.048,141.078,76.6
1723924080000,141.078,141.097,141.061,141.067,31.7
1723924140000,141.067,141.067,140.918,140.934,796.2
1723924200000,140.934,141.06,140.907,141.009,95.2
1723924260000,141.009,141.06,140.927,140.993,194.4
1723924320000,140.993,141.008,140.889,140.906,117.8
1723924380000,140.906,140.984,140.889,140.959,214.2
1723924440000,140.959,140.976,140.818,140.831,238.4
1723924500000,140.831,140.857,140.735,140.833,483.3
1723924560000,140.833,140.847,140.77,140.835,182.0
1723924620000,140.835,140.892,140.77,140.852,358.8
1723924680000,140.852,140.919,140.829,140.919,97.6
1723924740000,140.919,140.959,140.863,140.954,268.0
1723924800000,140.954,141.114,140.924,140.999,63.6
1723924860000,140.999,141.128,140.984,141.128,119.5
1723924920000,141.128,141.128,141.026,141.048,158.9
1723924980000,141.048,141.12,141.031,141.101,105.4
1723925040000,141.101,141.104,140.902,140.951,409.3
1723925100000,140.951,141.02,140.908,140.956,52.3
1723925160000,140.956,141.022,140.944,140.973,40.0
1723925220000,140.973,140.973,140.814,140.886,246.3
1723925280000,140.886,141.043,140.866,141.031,84.3
1723925340000,141.031,141.1,141.03,141.1,68.0
1723925400000,141.1,141.1,141.023,141.083,301.7
1723925460000,141.083,141.125,141.05,141.125,123.0
1723925520000,141.125,141.159,141.098,141.159,81.8
1723925580000,141.159,141.159,141.119,141.141,42.4
1723925640000,141.141,141.142,141.131,141.142,77.0
1723925700000,141.142,141.16,141.119,141.119,286.0
1723925760000,141.119,141.12,140.96,140.988,921.8
1723925820000,140.988,141.034,140.939,140.939,42.3
1723925880000,140.939,141.12,140.939,141.12,57.6
1723925940000,141.12,141.156,141.118,141.14,130.9
1723926000000,141.14,141.17,141.115,141.168,78.7
1723926060000,141.168,141.168,141.032,141.042,32.8
1723926120000,141.042,141.126,141.04,141.043,40.2
1723926180000,141.043,141.052,140.981,141.035,289.5
1723926240000,141.035,141.036,140.835,140.876,308.9
1723926300000,140.876,140.877,140.746,140.785,207.9
1723926360000,140.785,140.813,140.714,140.81,494.0
1723926420000,140.81,140.885,140.794,140.883,116.4
1723926480000,140.883,140.883,140.838,140.863,81.1
1723926540000,140.863,140.99,140.863,140.912,119.1
1723926600000,140.912,140.931,140.819,140.85,722.7
1723926660000,140.85,140.952,140.849,140.951,205.8
1723926720000,140.951,141.017,140.943,141.006,31.5
1723926780000,141.006,141.006,140.919,140.986,95.3
1723926840000,140.986,141.056,140.96,141.056,43.9
1723926900000,141.056,141.059,140.864,140.871,27.7
