timestamp,open,high,low,close,volume
1722787200000,135.156,135.4244,134.9181,135.3847,2325.1
1722787260000,135.3847,135.4504,134.465,134.9205,4819.9
1722787320000,134.9205,135.2424,134.6976,134.9025,3529.1
1722787380000,134.9025,135.2672,134.6755,134.766,2358.3
1722787440000,134.766,134.7882,134.4509,134.7008,3660.9
1722787500000,134.7008,135.5942,134.5373,135.2613,2777.9
1722787560000,135.2613,135.3314,134.8,135.3314,1869.4
1722787620000,135.3314,135.5982,135.1908,135.596,1591.4
1722787680000,135.596,136.0936,135.5377,136.0676,3488.0
1722787740000,136.0676,136.2006,135.6673,135.8588,2159.3
1722787800000,135.8588,135.8706,135.4817,135.547,597.5
1722787860000,135.547,135.608,135.1663,135.5177,2512.6
1722787920000,135.5177,136.1574,135.2841,136.0826,2939.4
1722787980000,136.0826,136.7705,136.0826,136.6447,7851.6
1722788040000,136.6447,136.6447,136.0,136.0,1239.7
1722788100000,136.0,136.0594,135.2557,135.2599,2058.5
1722788160000,135.2599,135.336,134.8581,135.1516,6262.8
1722788220000,135.1516,135.1915,134.6663,135.0351,2858.8
1722788280000,135.0351,135.3192,134.7596,135.3192,1772.6
1722788340000,135.3192,135.4211,135.0795,135.2525,1218.6
1722788400000,135.2525,135.2628,134.8301,134.8944,641.0
1722788460000,134.8944,134.9124,134.7393,134.9016,1038.0
1722788520000,134.9016,134.9251,134.7985,134.8909,1118.1
1722788580000,134.8909,135.1943,134.7653,134.8159,1228.9
1722788640000,134.8159,134.9101,134.6235,134.6236,2400.8
1722788700000,134.6236,134.7637,134.4296,134.6808,1894.3
1722788760000,134.6808,134.7059,134.4731,134.5818,773.7
1722788820000,134.5818,134.8708,134.5694,134.6467,224.5
1722788880000,134.6467,134.9556,134.6354,134.8468,504.9
1722788940000,134.8468,134.8468,134.5407,134.8271,425.1
1722789000000,134.8271,134.8761,134.5166,134.8651,1080.3
1722789060000,134.8651,134.9505,134.6454,134.9362,1731.5
1722789120000,134.9362,134.9766,134.5573,134.605,1297.6
1722789180000,134.605,134.865,134.605,134.7649,724.0
1722789240000,134.7649,135.0985,134.6954,135.0661,912.6
1722789300000,135.0661,135.43,134.9679,134.9679,1248.5
1722789360000,134.9679,134.9679,134.5,134.5769,1441.0
1722789420000,134.5769,134.6331,134.0836,134.298,2782.6
1722789480000,134.298,134.7451,134.2979,134.6619,2387.3
1722789540000,134.6619,134.7328,134.4853,134.501,393.2
1722789600000,134.501,134.501,134.118,134.4315,1120.7
1722789660000,134.4315,134.8202,134.3857,134.7002,837.1
1722789720000,134.7002,134.8349,134.5,134.8349,396.7
1722789780000,134.8349,135.323,134.7296,135.0877,2138.1
1722789840000,135.0877,135.1251,134.739,135.0499,662.4
1722789900000,135.0499,135.25,134.5983,134.668,487.9
1722789960000,134.668,134.7222,134.2166,134.2166,783.5
