timestamp,open,high,low,close,volume
1703779200000,99.8125,99.8744,99.4,99.4,285
1703779260000,99.4,99.7513,99.3639,99.6018,324
1703779320000,99.6018,99.6502,99.0645,99.2521,405
1703779380000,99.2521,99.645,99.1494,99.4721,302
1703779440000,99.4721,99.6792,99.4542,99.5215,160
1703779500000,99.5215,99.6258,99.45,99.45,305
1703779560000,99.45,99.5887,99.3577,99.4919,131
1703779620000,99.4919,100.2274,99.4919,100.2274,274
1703779680000,100.2274,100.4361,100.042,100.4361,271
1703779740000,100.4361,100.611,100.2034,100.5898,274
1703779800000,100.5898,100.6422,100.229,100.281,285
1703779860000,100.281,100.3,100.0644,100.0989,139
1703779920000,100.0989,100.1664,100.0081,100.1199,121
1703779980000,100.1199,100.3043,100.0336,100.1455,147
1703780040000,100.1455,100.1913,100.0526,100.1737,100
1703780100000,100.1737,100.1737,99.7315,99.7573,321
1703780160000,99.7573,99.7573,99.5333,99.643,226
1703780220000,99.643,99.6624,99.467,99.5215,117
1703780280000,99.5215,99.7313,99.45,99.46,154
1703780340000,99.46,99.46,99.142,99.2276,373
1703780400000,99.2276,99.6655,99.2222,99.6518,582
1703780460000,99.6518,99.72,99.51,99.6685,321
1703780520000,99.6685,99.7117,99.5807,99.6161,143
1703780580000,99.6161,99.6877,99.4597,99.4597,128
1703780640000,99.4597,99.4597,99.1645,99.2681,86
1703780700000,99.2681,99.6454,99.2681,99.6454,140
1703780760000,99.6454,99.8186,99.3436,99.3436,365
1703780820000,99.3436,99.3805,99.1,99.31,320
1703780880000,99.31,99.4828,99.1271,99.442,284
1703780940000,99.442,99.636,99.442,99.6244,104
1703781000000,99.6244,99.6822,99.4785,99.6341,142
1703781060000,99.6341,99.7217,99.381,99.6239,154
1703781120000,99.6239,99.8112,99.6239,99.7709,161
1703781180000,99.7709,100.0898,99.7491,100.0691,409
1703781240000,100.0691,100.2444,100.005,100.0426,382
1703781300000,100.0426,100.0426,99.4477,99.5932,301
1703781360000,99.5932,99.5932,99.378,99.5026,90
1703781420000,99.5026,99.5766,99.4332,99.5609,158
1703781480000,99.5609,99.5609,99.1827,99.1984,235
1703781540000,99.1984,99.2469,98.6983,98.8476,1414
1703781600000,98.8476,98.9044,98.557,98.718,941
1703781660000,98.718,99.0266,98.7077,99.0119,481
1703781720000,99.0119,99.5276,99.0119,99.3858,518
1703781780000,99.3858,99.604,99.3295,99.4902,163
1703781840000,99.4902,99.4902,99.1377,99.1642,228
1703781900000,99.1642,99.2106,98.9119,99.0107,185
1703781960000,99.0107,99.386,99.0107,99.359,83
1703782020000,99.359,99.4472,99.0886,99.4472,141
1703782080000,99.4472,99.6366,99.3683,99.59,306
1703782140000,99.59,99.6139,99.3932,99.4362,97
1703782200000,99.4362,99.4742,98.9797,99.0414,161
1703782260000,99.0414,99.1769,98.9956,98.9956,261
1703782320000,98.9956,98.9999,98.7487,98.8575,256
1703782380000,98.8575,99.1891,98.8371,99.0238,373
1703782440000,99.0238,99.2555,98.9466,99.2465,181
1703782500000,99.2465,99.3415,99.073,99.2063,129
1703782560000,99.2063,99.2063,98.8545,99.0,121
1703782620000,99.0,99.02,98.8487,98.9128,205
1703782680000,98.9128,98.9615,98.79,98.9615,145
1703782740000,98.9615,99.1816,98.9615,99.0643,105
1703782800000,99.0643,99.2948,99.0643,99.1117,125
1703782860000,99.1117,99.1549,98.8911,99.1285,189
1703782920000,99.1285,99.3244,99.1285,99.2986,129
1703782980000,99.2986,99.2986,99.0349,99.1767,130
1703783040000,99.1767,99.2427,98.9599,98.9599,178
1703783100000,98.9599,99.1145,98.9224,99.007,291
1703783160000,99.007,99.156,99.007,99.0243,85
1703783220000,99.0243,99.0864,98.7884,99.0864,143
1703783280000,99.0864,99.1522,99.017,99.1276,149
1703783340000,99.1276,99.2139,99.0975,99.2139,100
1703783400000,99.2139,99.5345,99.2139,99.5328,273
1703783460000,99.5328,99.8091,99.4789,99.7365,239
1703783520000,99.7365,99.7875,99.628,99.7453,171
1703783580000,99.7453,99.9447,99.6088,99.8775,164
1703783640000,99.8775,99.9446,99.7476,99.8334,189
1703783700000,99.8334,100.1117,99.689,100.0597,412
1703783760000,100.0597,100.6703,99.9845,100.5971,1103
1703783820000,100.5971,100.895,100.5673,100.6273,687
1703783880000,100.6273,100.7706,100.5597,100.6339,240
1703783940000,100.6339,100.6339,100.3892,100.5,456
1703784000000,100.5,100.5057,100.3547,100.3566,352
1703784060000,100.3566,100.6828,100.3566,100.5092,284
1703784120000,100.5092,100.664,100.5087,100.6491,302
1703784180000,100.6491,100.6994,100.5044,100.5564,206
1703784240000,100.5564,100.6725,100.4946,100.6725,200
1703784300000,100.6725,100.7917,100.6274,100.7917,262
1703784360000,100.7917,100.7917,100.5625,100.6095,191
1703784420000,100.6095,100.7032,100.4507,100.5117,635
1703784480000,100.5117,100.5977,100.2761,100.2936,717
1703784540000,100.2936,100.3271,100.0502,100.2299,456
1703784600000,100.2299,100.3489,100.0236,100.3489,397
1703784660000,100.3489,100.4559,100.2515,100.2539,345
1703784720000,100.2539,100.6098,100.2539,100.5116,174
1703784780000,100.5116,100.5843,100.3358,100.3358,182
1703784840000,100.3358,100.6362,100.3358,100.5977,167
1703784900000,100.5977,100.6518,100.4533,100.4534,284
1703784960000,100.4534,100.5446,100.3357,100.5007,90
1703785020000,100.5007,100.8702,100.4843,100.8562,185
1703785080000,100.8562,100.9573,100.8342,100.8968,213
1703785140000,100.8968,100.9332,100.736,100.8386,212
1703785200000,100.8386,100.9123,100.475,100.475,248
1703785260000,100.475,100.6095,100.475,100.5339,182
1703785320000,100.5339,100.5712,100.4051,100.5712,146
1703785380000,100.5712,100.6367,100.4229,100.5429,196
1703785440000,100.5429,100.6079,100.4477,100.4477,127
1703785500000,100.4477,100.6033,100.4047,100.4047,173
1703785560000,100.4047,100.5016,100.2,100.2722,204
1703785620000,100.2722,100.4465,100.2303,100.3939,178
1703785680000,100.3939,100.3939,100.2653,100.2653,107
1703785740000,100.2653,100.2653,100.0128,100.0128,272
1703785800000,100.0128,100.1528,99.8939,100.0463,427
1703785860000,100.0463,100.0463,99.4283,99.4627,720
1703785920000,99.4627,99.7312,99.3559,99.4904,386
1703785980000,99.4904,99.6966,99.4665,99.5143,263
1703786040000,99.5143,99.7704,99.5143,99.6932,118
1703786100000,99.6932,99.7235,99.4408,99.6022,369
1703786160000,99.6022,99.8826,99.4741,99.8826,111
1703786220000,99.8826,100.4465,99.8826,100.3639,443
1703786280000,100.3639,100.3873,100.2097,100.3452,128
1703786340000,100.3452,100.3452,100.0854,100.1702,112
1703786400000,100.1702,100.4277,100.1173,100.368,208
1703786460000,100.368,100.5898,100.3269,100.4286,172
1703786520000,100.4286,100.4652,100.2434,100.2434,165
1703786580000,100.2434,100.3334,99.8857,99.986,215
1703786640000,99.986,100.0528,99.897,100.0528,121
1703786700000,100.0528,100.1904,99.9845,99.9845,138
1703786760000,99.9845,100.063,99.8086,99.9834,70
1703786820000,99.9834,99.9834,99.7005,99.7644,164
1703786880000,99.7644,99.9164,99.6598,99.8949,194
1703786940000,99.8949,99.9429,99.7771,99.7988,121
1703787000000,99.7988,100.0516,99.7988,100.0089,207
