timestamp,open,high,low,close,volume
1702051200000,72.0358,72.3315,72.0358,72.3313,2507
1702051260000,72.3313,72.3712,72.2521,72.2768,1420
1702051320000,72.2768,72.4892,72.2512,72.4371,2475
1702051380000,72.4371,72.4953,72.2937,72.2937,2900
1702051440000,72.2937,72.4377,72.2758,72.4162,1576
1702051500000,72.4162,72.4435,72.3642,72.4084,883
1702051560000,72.4084,72.4886,72.3992,72.4146,778
1702051620000,72.4146,72.419,72.3664,72.3664,545
1702051680000,72.3664,72.5265,72.35,72.43,1917
1702051740000,72.43,72.4656,72.4019,72.403,1053
1702051800000,72.403,72.4359,72.3486,72.3486,845
1702051860000,72.3486,72.6275,72.3486,72.6275,637
1702051920000,72.6275,72.6275,72.4513,72.4802,636
1702051980000,72.4802,72.5613,72.4801,72.5316,963
1702052040000,72.5316,72.6914,72.4539,72.6914,1159
1702052100000,72.6914,72.85,72.5832,72.8188,2671
1702052160000,72.8188,72.9,72.7082,72.8604,2977
1702052220000,72.8604,72.8923,72.7338,72.771,1580
1702052280000,72.771,72.8675,72.771,72.8245,1065
1702052340000,72.8245,72.9587,72.8227,72.8527,1577
1702052400000,72.8527,72.8862,72.7688,72.8862,748
1702052460000,72.8862,73.0584,72.84,73.0584,1462
1702052520000,73.0584,73.2692,73.0393,73.2558,3284
1702052580000,73.2558,73.3406,73.252,73.3183,3070
1702052640000,73.3183,73.3302,73.0614,73.1,1825
1702052700000,73.1,73.1253,72.9783,73.0224,1726
1702052760000,73.0224,73.0472,72.9173,72.9527,429
1702052820000,72.9527,73.0021,72.8819,72.9154,601
1702052880000,72.9154,72.9617,72.8093,72.893,995
1702052940000,72.893,73.01,72.893,72.9905,417
1702053000000,72.9905,73.19,72.9246,73.19,935
1702053060000,73.19,73.2869,73.1894,73.2768,1278
1702053120000,73.2768,73.2829,73.2331,73.2563,663
1702053180000,73.2563,73.3927,73.2563,73.3313,582
1702053240000,73.3313,73.3909,73.0516,73.1867,2470
1702053300000,73.1867,73.2545,73.0273,73.1075,1748
1702053360000,73.1075,73.1226,72.9777,72.9777,1828
1702053420000,72.9777,73.042,72.9749,73.038,457
1702053480000,73.038,73.1386,72.975,73.1055,597
1702053540000,73.1055,73.2214,73.0578,73.1754,824
