timestamp,open,high,low,close,volume
1703433600000,113.5198,114.0461,113.5198,113.8867,348
1703433660000,113.8867,114.0635,113.7381,113.7381,181
1703433720000,113.7381,114.08,113.7381,114.0023,333
1703433780000,114.0023,114.0951,113.652,113.7368,290
1703433840000,113.7368,113.8641,113.5207,113.5806,197
1703433900000,113.5806,113.9253,113.5141,113.9071,187
1703433960000,113.9071,113.9941,113.8699,113.9675,135
1703434020000,113.9675,114.0383,113.8579,113.8579,223
1703434080000,113.8579,114.0546,113.6959,114.0546,186
1703434140000,114.0546,114.6388,113.9695,114.6388,648
1703434200000,114.6388,114.6388,113.9951,114.2735,512
1703434260000,114.2735,114.3267,114.0,114.0619,169
1703434320000,114.0619,114.2922,114.0591,114.2125,128
1703434380000,114.2125,114.2125,114.0609,114.0857,186
1703434440000,114.0857,114.2035,114.0241,114.0584,116
1703434500000,114.0584,114.0584,113.674,113.674,497
1703434560000,113.674,113.8836,113.6727,113.7909,158
1703434620000,113.7909,113.7909,113.23,113.3549,417
1703434680000,113.3549,113.4337,112.9067,112.9588,416
1703434740000,112.9588,113.1209,112.9588,113.0365,277
1703434800000,113.0365,113.3989,112.9787,113.2193,301
1703434860000,113.2193,113.3999,113.1159,113.3999,98
1703434920000,113.3999,113.5084,113.3175,113.3178,103
1703434980000,113.3178,113.3768,113.2299,113.2546,134
1703435040000,113.2546,113.3658,113.2409,113.3658,52
1703435100000,113.3658,113.9615,113.3467,113.8554,235
1703435160000,113.8554,113.8672,113.5935,113.6322,193
1703435220000,113.6322,113.728,113.4907,113.6442,74
1703435280000,113.6442,113.9,113.6442,113.9,81
1703435340000,113.9,113.9745,113.7564,113.7897,184
1703435400000,113.7897,113.9825,113.7319,113.8685,91
1703435460000,113.8685,113.8685,113.5117,113.5117,141
1703435520000,113.5117,113.8219,113.5036,113.7706,151
1703435580000,113.7706,114.0,113.7706,113.8552,166
1703435640000,113.8552,114.1714,113.8552,114.1714,167
1703435700000,114.1714,114.2,113.8819,113.9774,259
1703435760000,113.9774,113.9774,113.739,113.8034,94
