timestamp,open,high,low,close,volume
1702742400000,77.1388,77.2347,76.8745,76.9803,1311.0
1702742460000,76.9803,77.0534,76.8019,76.8444,1547.0
1702742520000,76.8444,77.0,76.8285,76.9349,1493.0
1702742580000,76.9349,77.1748,76.8475,77.1331,1414.0
1702742640000,77.1331,77.1554,76.9046,76.9256,1177.0
1702742700000,76.9256,76.9256,76.6844,76.7187,297.0
1702742760000,76.7187,76.8468,76.6132,76.8053,770.0
1702742820000,76.8053,77.0012,76.7896,76.9298,562.0
1702742880000,76.9298,76.9551,76.886,76.955,650.0
1702742940000,76.955,76.9707,76.8819,76.9024,329.0
1702743000000,76.9024,76.9381,76.7391,76.7391,346.0
1702743060000,76.7391,76.8724,76.6757,76.8724,624.0
1702743120000,76.8724,76.8724,76.6012,76.6126,1221.0
1702743180000,76.6126,76.6511,76.5656,76.6204,573.0
1702743240000,76.6204,76.6617,76.5674,76.5872,1706.0
1702743300000,76.5872,76.7122,76.5619,76.6481,635.0
1702743360000,76.6481,76.6731,76.6278,76.6524,59.0
1702743420000,76.6524,76.6783,76.555,76.555,90.0
1702743480000,76.555,76.6,76.5001,76.5347,503.0
1702743540000,76.5347,76.7426,76.5346,76.6613,603.0
1702743600000,76.6613,76.713,76.6591,76.6873,143.0
1702743660000,76.6873,76.7164,76.65,76.7164,63.0
1702743720000,76.7164,76.7317,76.5819,76.5839,1919.0
1702743780000,76.5839,76.6479,76.5487,76.6479,203.0
1702743840000,76.6479,76.6767,76.6225,76.6608,33.0
1702743900000,76.6608,76.8177,76.6602,76.8085,731.0
1702743960000,76.8085,76.8723,76.7187,76.7187,882.0
1702744020000,76.7187,76.7479,76.6024,76.6105,361.0
1702744080000,76.6105,76.696,76.6105,76.6714,531.0
1702744140000,76.6714,76.7829,76.6333,76.745,281.0
1702744200000,76.745,76.8423,76.669,76.669,1297.0
1702744260000,76.669,76.7822,76.6459,76.6964,1045.0
1702744320000,76.6964,76.782,76.6964,76.782,37.0
1702744380000,76.782,76.8721,76.782,76.8721,119.0
1702744440000,76.8721,76.9984,76.8176,76.9984,956.0
1702744500000,76.9984,77.0576,76.8672,76.8672,841.0
1702744560000,76.8672,76.9914,76.8566,76.9545,1555.0
1702744620000,76.9545,76.9568,76.8998,76.9145,686.0
1702744680000,76.9145,76.9266,76.85,76.8798,342.0
1702744740000,76.8798,77.002,76.8194,77.002,481.0
1702744800000,77.002,77.0411,76.9404,77.0411,147.0
1702744860000,77.0411,77.1476,76.9903,76.9916,350.0
1702744920000,76.9916,77.1429,76.9903,77.0251,700.0
1702744980000,77.0251,77.1412,76.9617,77.0758,407.0
1702745040000,77.0758,77.15,77.0758,77.1095,567.0
1702745100000,77.1095,77.1095,76.9578,76.9578,291.0
1702745160000,76.9578,77.0444,76.8436,76.847,448.0
1702745220000,76.847,76.9481,76.8,76.8849,532.0
1702745280000,76.8849,76.9203,76.8476,76.8476,59.0
1702745340000,76.8476,76.8639,76.718,76.7489,1850.0
1702745400000,76.7489,76.7864,76.6472,76.7536,1757.0
1702745460000,76.7536,76.775,76.5996,76.709,1227.0
1702745520000,76.709,76.7679,76.6001,76.7044,1158.0
1702745580000,76.7044,76.7348,76.6,76.6438,515.0
1702745640000,76.6438,76.6586,76.5144,76.5749,558.0
1702745700000,76.5749,76.593,76.4486,76.4752,876.0
1702745760000,76.4752,76.4752,76.2503,76.306,2130.0
1702745820000,76.306,76.3257,76.2042,76.2414,1518.0
1702745880000,76.2414,76.3405,76.1899,76.2763,2008.0
1702745940000,76.2763,76.4045,76.2586,76.3635,867.0
1702746000000,76.3635,76.3801,76.217,76.2316,648.0
1702746060000,76.2316,76.3929,76.2316,76.3929,666.0
1702746120000,76.3929,76.3929,76.25,76.2509,619.0
1702746180000,76.2509,76.3441,76.2331,76.2333,268.0
1702746240000,76.2333,76.2614,76.12,76.1864,412.0
1702746300000,76.1864,76.3937,76.1864,76.3497,769.0
1702746360000,76.3497,76.4256,76.3497,76.384,160.0
1702746420000,76.384,76.4595,76.3274,76.3575,224.0
1702746480000,76.3575,76.366,76.2965,76.2981,114.0
