timestamp,open,high,low,close,volume
1627488000000,28.2981,28.3085,28.2474,28.2691,38
1627488060000,28.2643,28.2699,28.1783,28.1783,40
1627488120000,28.1689,28.1931,28.1105,28.1377,38
1627488180000,28.1195,28.2004,28.1195,28.1993,39
1627488240000,28.2042,28.2105,28.1597,28.1824,36
1627488300000,28.1609,28.2521,28.1609,28.2277,33
1627488360000,28.2428,28.2725,28.2112,28.2159,38
1627488420000,28.2328,28.2618,28.207,28.2593,44
1627488480000,28.2489,28.2765,28.2261,28.2334,42
1627488540000,28.2521,28.2746,28.2313,28.2536,40
1627488600000,28.2513,28.2901,28.2513,28.275,38
1627488660000,28.2721,28.2858,28.2167,28.2311,40
1627488720000,28.255,28.2895,28.2362,28.2513,45
1627488780000,28.2567,28.2686,28.2166,28.2615,42
1627488840000,28.2359,28.2744,28.2224,28.2289,41
1627488900000,28.2185,28.2526,28.1808,28.1927,44
1627488960000,28.1957,28.268,28.1729,28.231,44
1627489020000,28.2143,28.2671,28.2086,28.2094,43
1627489080000,28.233,28.2488,28.203,28.2395,46
1627489140000,28.2468,28.2468,28.2065,28.2446,42
1627489200000,28.2117,28.241,28.1763,28.1763,40
1627489260000,28.1612,28.186,28.1325,28.1441,41
1627489320000,28.1658,28.1676,28.1034,28.1392,45
1627489380000,28.1332,28.1785,28.1307,28.1474,44
1627489440000,28.1186,28.1741,28.1167,28.1724,44
1627489500000,28.1519,28.1845,28.1388,28.1595,47
1627489560000,28.166,28.1898,28.1472,28.1723,47
1627489620000,28.1764,28.1863,28.1307,28.15,46
1627489680000,28.1459,28.1925,28.1423,28.1697,41
1627489740000,28.1718,28.1921,28.1366,28.1874,43
1627489800000,28.1877,28.1877,28.1488,28.1676,44
1627489860000,28.1425,28.1913,28.1374,28.1666,43
1627489920000,28.162,28.2046,28.139,28.1982,44
1627489980000,28.1798,28.1823,28.0883,28.0883,46
1627490040000,28.1036,28.1528,28.0753,28.1281,40
1627490100000,28.148,28.1512,28.0991,28.1372,46
1627490160000,28.1261,28.1591,28.0954,28.1447,45
1627490220000,28.1615,28.1615,28.1194,28.1225,43
1627490280000,28.122,28.1605,28.122,28.1516,74
1627490340000,28.1563,28.1628,28.1051,28.1295,107
1627490400000,28.1199,28.1599,28.1051,28.1192,238
1627490460000,28.1165,28.1533,28.1103,28.1297,843
1627490520000,28.156,28.1978,28.1558,28.1926,590
1627490580000,28.1757,28.1902,28.1415,28.1723,456
1627490640000,28.1595,28.1908,28.1333,28.1614,417
1627490700000,28.1683,28.1909,28.1408,28.1579,756
1627490760000,28.1503,28.2303,28.145,28.2095,670
1627490820000,28.204,28.2351,28.1858,28.2031,570
1627490880000,28.208,28.2539,28.1996,28.2523,720
1627490940000,28.2472,28.2771,28.203,28.2771,869
1627491000000,28.2807,28.3201,28.2517,28.2896,481
1627491060000,28.2814,28.3133,28.2486,28.2729,450
1627491120000,28.284,28.3313,28.2791,28.3228,29
1627491180000,28.315,28.3664,28.2978,28.3139,30
1627491240000,28.3189,28.3759,28.3189,28.3412,27
1627491300000,28.344,28.3794,28.3332,28.3377,33
1627491360000,28.3572,28.3769,28.3218,28.3389,34
1627491420000,28.3211,28.3526,28.3142,28.3354,33
1627491480000,28.3242,28.3603,28.2977,28.3356,39
1627491540000,28.3632,28.3897,28.3274,28.3794,34
