timestamp,open,high,low,close,volume
1627574400000,29.58,29.6839,29.5663,29.6839,42
1627574460000,29.662,29.7313,29.6298,29.73,37
1627574520000,29.6994,29.8079,29.6808,29.7759,50
1627574580000,29.7909,29.7939,29.6172,29.6419,39
1627574640000,29.667,29.7621,29.63,29.7614,40
1627574700000,29.7554,29.8354,29.7554,29.7741,83
1627574760000,29.7818,29.839,29.7645,29.8275,31
1627574820000,29.8358,29.8556,29.7807,29.8417,38
1627574880000,29.8349,29.8881,29.8349,29.8881,35
1627574940000,29.892,29.892,29.8077,29.8405,26
1627575000000,29.8312,29.8495,29.7969,29.7969,32
1627575060000,29.8023,29.8505,29.7249,29.7399,32
1627575120000,29.7411,29.8062,29.7321,29.7931,37
1627575180000,29.815,29.8737,29.7955,29.8461,35
1627575240000,29.8555,29.8657,29.8235,29.8342,39
1627575300000,29.8255,29.8938,29.8255,29.8667,38
1627575360000,29.8788,29.9711,29.8683,29.9711,40
1627575420000,29.9764,30.0041,29.928,29.9834,42
1627575480000,29.9864,29.9994,29.9609,29.9744,41
1627575540000,29.9703,29.9906,29.9349,29.9349,39
1627575600000,29.9376,29.9816,29.9201,29.9704,42
1627575660000,29.9567,30.014,29.9267,30.0027,42
1627575720000,29.9951,30.0013,29.9635,29.98,43
1627575780000,29.9651,30.0916,29.9642,30.0844,44
1627575840000,30.0827,30.1399,30.0156,30.0469,40
1627575900000,30.0227,30.1512,29.9933,30.1512,39
1627575960000,30.1353,30.1406,30.0592,30.1051,41
1627576020000,30.1157,30.2649,30.1157,30.2564,83
1627576080000,30.2755,30.3293,30.2633,30.2947,153
1627576140000,30.3206,30.3261,30.2782,30.2782,364
1627576200000,30.2697,30.3099,30.2686,30.3099,252
1627576260000,30.2791,30.2906,30.182,30.182,23
1627576320000,30.1641,30.1641,30.1243,30.1529,27
1627576380000,30.1431,30.1431,29.9613,29.9613,37
1627576440000,29.9397,30.056,29.9164,30.0326,60
1627576500000,30.0118,30.0279,29.9839,29.988,25
1627576560000,29.9879,29.9935,29.9451,29.9477,25
1627576620000,29.9497,30.0032,29.9457,29.9457,23
1627576680000,29.9297,30.0237,29.9297,30.0074,28
1627576740000,30.0221,30.0361,29.978,30.0361,23
1627576800000,30.0591,30.107,30.0495,30.0733,16
1627576860000,29.9821,30.0098,29.9739,30.0072,21
1627576920000,30.0105,30.069,30.0081,30.0616,22
1627576980000,30.0594,30.1178,30.0594,30.1048,18
1627577040000,30.1006,30.1252,30.094,30.096,19
1627577100000,30.0924,30.1131,30.0218,30.0523,20
1627577160000,30.0643,30.0643,30.0101,30.0101,22
1627577220000,30.0219,30.0394,29.9889,29.9889,23
1627577280000,30.0264,30.0406,29.9835,29.9898,24
1627577340000,29.9891,29.9891,29.8469,29.8571,17
1627577400000,29.8552,29.9451,29.8205,29.9378,38
1627577460000,29.9208,29.9396,29.8664,29.8664,32
1627577520000,29.8904,29.9138,29.8726,29.8726,22
1627577580000,29.8685,29.8948,29.8528,29.8948,23
1627577640000,29.8845,29.8845,29.8189,29.8649,27
1627577700000,29.8658,29.8658,29.7841,29.7979,28
1627577760000,29.8323,29.8973,29.8092,29.8596,25
1627577820000,29.8783,29.8783,29.8105,29.8455,25
1627577880000,29.8351,29.8991,29.8247,29.8752,30
1627577940000,29.8822,29.9073,29.8552,29.8712,35
1627578000000,29.8784,29.9076,29.8272,29.9076,35
1627578060000,29.9036,29.9036,29.8645,29.8843,32
1627578120000,29.897,29.9995,29.897,29.9959,32
1627578180000,29.9915,30.034,29.9598,29.9605,36
1627578240000,29.9614,29.9795,29.8401,29.8439,40
1627578300000,29.857,29.8664,29.7844,29.7844,118
1627578360000,29.794,29.8407,29.7801,29.8146,46
1627578420000,29.8373,29.9376,29.8119,29.9178,30
1627578480000,29.9266,30.0081,29.9195,29.9948,50
1627578540000,30.0127,30.0337,29.9584,29.9688,46
1627578600000,29.9762,30.0262,29.9536,29.9859,28
1627578660000,30.0074,30.0867,29.9974,30.0609,31
1627578720000,30.0568,30.1376,30.0388,30.1121,31
