timestamp,open,high,low,close,volume
1715097600000,154.4469,154.7093,154.4469,154.6358,984.4
1715097660000,154.6358,154.6358,154.5193,154.5193,236.0
1715097720000,154.5193,154.5824,154.4734,154.5189,298.3
1715097780000,154.5189,154.5549,154.4255,154.4266,69.0
1715097840000,154.4266,154.729,154.3947,154.7161,162.3
1715097900000,154.7161,154.7424,154.6249,154.7423,56.4
1715097960000,154.7423,155.0954,154.6867,155.0954,485.1
1715098020000,155.0954,155.2892,154.9501,154.9501,184.6
1715098080000,154.9501,154.9637,154.8817,154.8828,57.0
1715098140000,154.8828,155.0349,154.863,155.0334,198.9
1715098200000,155.0334,155.2447,154.9348,155.124,125.1
1715098260000,155.124,155.124,154.8601,154.8601,253.0
1715098320000,154.8601,154.9545,154.8012,154.8513,14.3
1715098380000,154.8513,154.869,154.5722,154.5888,177.7
1715098440000,154.5888,154.6968,154.5888,154.6045,143.7
1715098500000,154.6045,154.6045,154.5321,154.5364,114.5
1715098560000,154.5364,154.5364,154.3697,154.4652,388.4
1715098620000,154.4652,154.4887,154.38,154.4067,59.4
1715098680000,154.4067,154.5739,154.4067,154.509,29.6
1715098740000,154.509,154.6688,154.509,154.5112,45.6
1715098800000,154.5112,154.5537,154.4688,154.5473,45.1
1715098860000,154.5473,154.5473,154.5128,154.5128,2.1
1715098920000,154.5128,154.7483,154.4866,154.702,52.8
1715098980000,154.702,154.702,154.532,154.5343,47.5
1715099040000,154.5343,154.6118,154.5343,154.5958,5.3
1715099100000,154.5958,154.6276,154.5565,154.596,94.2
1715099160000,154.596,154.6395,154.5492,154.5997,47.9
1715099220000,154.5997,154.5997,154.4004,154.416,45.8
1715099280000,154.416,154.4714,154.416,154.4714,67.4
1715099340000,154.4714,154.5207,154.4083,154.4083,25.7
1715099400000,154.4083,154.4575,154.3698,154.4282,68.2
1715099460000,154.4282,154.4457,153.9192,154.1887,1826.5
1715099520000,154.1887,154.2828,154.0488,154.2828,207.1
1715099580000,154.2828,154.2828,153.8256,153.8442,335.3
1715099640000,153.8442,153.934,153.5,153.656,1662.1
1715099700000,153.656,153.656,153.4452,153.4835,757.2
1715099760000,153.4835,153.7435,153.4446,153.7108,347.9
1715099820000,153.7108,153.9407,153.666,153.8575,406.7
1715099880000,153.8575,153.8591,153.6777,153.8591,65.2
1715099940000,153.8591,153.8894,153.7601,153.8509,138.5
1715100000000,153.8509,154.063,153.8346,153.8346,201.7
1715100060000,153.8346,153.9214,153.7374,153.8527,66.0
1715100120000,153.8527,154.1032,153.8527,154.0418,204.8
1715100180000,154.0418,154.2024,154.0418,154.1815,53.7
1715100240000,154.1815,154.1815,154.0101,154.0812,85.0
1715100300000,154.0812,154.2689,154.0404,154.2689,81.2
1715100360000,154.2689,154.668,154.26,154.5197,759.8
1715100420000,154.5197,154.5538,154.3811,154.43,192.9
1715100480000,154.43,154.43,154.3603,154.3886,56.7
1715100540000,154.3886,154.4408,154.3268,154.4295,265.4
1715100600000,154.4295,154.6855,154.4295,154.562,168.1
1715100660000,154.562,154.8414,154.5618,154.8334,152.6
1715100720000,154.8334,154.8334,154.6721,154.7245,269.3
1715100780000,154.7245,155.001,154.7127,154.8614,707.2
1715100840000,154.8614,154.9411,154.8614,154.891,67.2
1715100900000,154.891,154.9254,154.7783,154.8375,28.9
1715100960000,154.8375,154.9144,154.8247,154.913,96.1
1715101020000,154.913,154.95,154.7022,154.752,84.9
1715101080000,154.752,154.95,154.723,154.95,47.5
1715101140000,154.95,154.9908,154.871,154.9314,168.5
1715101200000,154.9314,154.9756,154.5517,154.5517,734.1
1715101260000,154.5517,154.5615,154.4185,154.4994,41.8
1715101320000,154.4994,154.51,154.4,154.4871,147.2
1715101380000,154.4871,154.51,154.4,154.4212,548.9
1715101440000,154.4212,154.4495,154.1583,154.2085,62.0
1715101500000,154.2085,154.3,154.1617,154.2402,38.9
1715101560000,154.2402,154.2574,154.2113,154.2397,48.9
1715101620000,154.2397,154.2397,153.8297,153.926,361.0
1715101680000,153.926,154.1334,153.8064,154.0738,191.5
1715101740000,154.0738,154.1927,154.0012,154.156,115.0
1715101800000,154.156,154.2056,153.9698,153.9989,17.0
1715101860000,153.9989,153.9989,153.8484,153.9384,112.4
1715101920000,153.9384,154.3812,153.9384,154.3812,48.2
1715101980000,154.3812,154.3812,154.1808,154.1961,17.1
1715102040000,154.1961,154.4476,154.1961,154.4412,69.0
1715102100000,154.4412,154.4892,154.353,154.4494,125.0
1715102160000,154.4494,154.5773,154.4286,154.5542,77.3
1715102220000,154.5542,154.5542,154.2465,154.2782,787.4
1715102280000,154.2782,154.3068,154.262,154.3046,89.7
1715102340000,154.3046,154.428,154.3046,154.428,17.5
1715102400000,154.428,154.4858,154.3172,154.4226,192.3
1715102460000,154.4226,154.4791,154.3834,154.4176,83.0
1715102520000,154.4176,154.4183,154.262,154.2953,27.5
1715102580000,154.2953,154.3241,154.2073,154.2237,53.5
1715102640000,154.2237,154.2861,154.221,154.2531,102.2
1715102700000,154.2531,154.2531,154.1227,154.1341,345.5
1715102760000,154.1341,154.1341,154.0686,154.0893,25.5
1715102820000,154.0893,154.0893,153.95,153.9501,431.1
1715102880000,153.9501,153.9591,153.8137,153.929,483.2
1715102940000,153.929,153.929,153.8107,153.8591,304.0
1715103000000,153.8591,154.165,153.8041,154.0267,409.4
1715103060000,154.0267,154.1438,154.0119,154.1155,34.2
1715103120000,154.1155,154.1382,154.0201,154.087,26.4
1715103180000,154.087,154.1117,153.7108,153.7185,271.8
1715103240000,153.7185,153.8498,153.7,153.8498,61.7
1715103300000,153.8498,153.9339,153.8135,153.8826,199.3
1715103360000,153.8826,153.9069,153.8826,153.8986,6.1
1715103420000,153.8986,154.1698,153.8651,154.1697,72.6
1715103480000,154.1697,154.38,154.1242,154.262,86.7
1715103540000,154.262,154.262,154.1001,154.1621,52.0
1715103600000,154.1621,154.1621,153.9635,154.0233,18.2
1715103660000,154.0233,154.1015,153.9942,154.0229,8.3
1715103720000,154.0229,154.0414,153.9501,154.0414,87.7
1715103780000,154.0414,154.0414,153.9553,154.0035,12.0
1715103840000,154.0035,154.0586,153.9601,154.0586,49.5
1715103900000,154.0586,154.101,153.9,153.9,8.4
1715103960000,153.9,153.9,153.8044,153.8222,42.4
1715104020000,153.8222,153.9425,153.8222,153.8682,14.6
1715104080000,153.8682,153.8682,153.7,153.7,89.5
1715104140000,153.7,153.7001,153.3376,153.3458,620.5
1715104200000,153.3458,153.5655,153.3336,153.5655,146.3
1715104260000,153.5655,153.6239,153.5404,153.5404,38.7
1715104320000,153.5404,153.5832,153.4332,153.4332,206.4
1715104380000,153.4332,153.5094,153.3079,153.373,117.3
1715104440000,153.373,153.4737,153.3574,153.4737,115.3
1715104500000,153.4737,153.4737,153.3079,153.3079,81.5
1715104560000,153.3079,153.4734,153.057,153.2144,759.4
1715104620000,153.2144,153.316,152.6002,153.2395,7248.6
1715104680000,153.2395,153.3332,153.1341,153.2736,223.1
1715104740000,153.2736,153.2736,153.0637,153.1795,420.5
1715104800000,153.1795,153.2018,153.0746,153.0757,52.8
1715104860000,153.0757,153.0757,152.7729,152.898,570.7
1715104920000,152.898,152.9713,152.7604,152.965,286.9
1715104980000,152.965,153.0,152.6328,152.6328,432.0
1715105040000,152.6328,152.9688,152.6324,152.9177,1238.5
1715105100000,152.9177,153.0391,152.87,152.87,412.7
1715105160000,152.87,152.87,152.77,152.8042,19.6
1715105220000,152.8042,152.8634,152.7408,152.7408,229.4
1715105280000,152.7408,152.7597,152.6,152.6319,195.5
1715105340000,152.6319,152.7597,152.6223,152.7034,880.6
1715105400000,152.7034,152.8868,152.6754,152.7572,146.6
1715105460000,152.7572,152.8183,152.7,152.8127,108.0
1715105520000,152.8127,152.8482,152.6483,152.693,116.7
1715105580000,152.693,152.8006,152.693,152.7925,103.0
1715105640000,152.7925,152.7925,152.7043,152.7043,45.7
1715105700000,152.7043,152.7623,152.5113,152.6995,817.3
1715105760000,152.6995,152.7228,152.3418,152.3751,708.7
1715105820000,152.3751,152.3751,152.1,152.1813,1095.4
1715105880000,152.1813,152.2954,152.1171,152.1499,523.8
1715105940000,152.1499,152.3987,152.1499,152.2184,109.0
1715106000000,152.2184,152.2385,151.9557,151.9831,994.9
1715106060000,151.9831,152.1301,151.9042,152.0412,1600.4
1715106120000,152.0412,152.208,151.959,152.208,2030.7
1715106180000,152.208,152.374,152.1538,152.277,177.0
1715106240000,152.277,152.3045,152.1761,152.1761,159.6
1715106300000,152.1761,152.2449,152.0669,152.1122,836.2
1715106360000,152.1122,152.1856,152.0392,152.0543,126.0
1715106420000,152.0543,152.0546,151.9196,151.9201,354.1
1715106480000,151.9201,151.9732,151.52,151.6873,1296.3
1715106540000,151.6873,151.7198,151.4061,151.437,1950.1
1715106600000,151.437,151.7323,151.4193,151.6664,652.8
1715106660000,151.6664,151.7477,151.3605,151.3605,635.0
1715106720000,151.3605,151.3763,150.9534,150.9578,3620.0
1715106780000,150.9578,151.2454,150.9541,151.2234,634.2
1715106840000,151.2234,151.3333,150.8599,151.2993,783.2
1715106900000,151.2993,151.475,151.1992,151.1992,696.4
1715106960000,151.1992,151.1992,150.9559,150.9978,768.3
1715107020000,150.9978,150.9978,150.6807,150.7951,1750.1
1715107080000,150.7951,150.9847,150.6798,150.7347,1484.6
1715107140000,150.7347,150.7661,150.625,150.6445,1321.7
1715107200000,150.6445,151.1438,150.6444,151.136,981.0
1715107260000,151.136,151.2084,150.923,150.9239,1682.3
1715107320000,150.9239,151.0394,150.7434,150.9733,600.8
1715107380000,150.9733,151.1172,150.9089,151.1172,273.9
1715107440000,151.1172,151.4099,151.1172,151.2761,679.7
1715107500000,151.2761,151.4469,150.9507,151.004,2200.0
1715107560000,151.004,151.4159,151.004,151.4137,523.7
1715107620000,151.4137,151.6604,151.3731,151.4218,631.9
1715107680000,151.4218,151.7841,151.4218,151.7189,2162.8
1715107740000,151.7189,151.7288,151.5876,151.6233,343.1
1715107800000,151.6233,151.716,151.3672,151.5914,1539.0
1715107860000,151.5914,151.8561,151.55,151.7151,892.1
1715107920000,151.7151,151.7151,151.5431,151.6675,95.8
1715107980000,151.6675,151.6675,151.46,151.4601,295.6
1715108040000,151.4601,151.8121,151.4181,151.6929,167.7
1715108100000,151.6929,151.752,151.5501,151.712,325.1
1715108160000,151.712,151.7912,151.6271,151.6486,207.9
1715108220000,151.6486,151.7095,151.6272,151.6636,214.6
1715108280000,151.6636,151.7936,151.6636,151.7632,174.4
1715108340000,151.7632,151.7759,151.6695,151.7759,140.3
1715108400000,151.7759,151.881,151.7501,151.833,366.1
1715108460000,151.833,151.833,151.71,151.8028,92.5
1715108520000,151.8028,151.8034,151.6653,151.7976,90.8
1715108580000,151.7976,151.9011,151.7278,151.7957,947.7
1715108640000,151.7957,151.7957,151.6657,151.7358,333.4
1715108700000,151.7358,151.7358,151.4616,151.518,339.9
1715108760000,151.518,151.6936,151.4825,151.6815,117.7
1715108820000,151.6815,151.7385,151.6347,151.6574,24.4
1715108880000,151.6574,151.6799,151.2342,151.2471,756.2
1715108940000,151.2471,151.3956,151.2026,151.3248,232.0
1715109000000,151.3248,151.3347,151.1163,151.2073,1284.2
1715109060000,151.2073,151.2073,150.8832,151.0329,218.9
1715109120000,151.0329,151.3272,150.9617,151.234,628.4
1715109180000,151.234,151.2605,151.1474,151.2297,341.3
1715109240000,151.2297,151.2357,151.1642,151.23,225.0
1715109300000,151.23,151.23,150.8021,150.8885,659.6
1715109360000,150.8885,151.0776,150.8104,150.9365,198.6
1715109420000,150.9365,151.0375,150.8589,150.8927,319.9
1715109480000,150.8927,151.0105,150.8593,150.8963,14.8
