timestamp,open,high,low,close,volume
1715270400000,146.2742,146.4541,146.2742,146.4541,321.6
1715270460000,146.4541,146.5371,146.2781,146.2781,477.6
1715270520000,146.2781,146.4879,146.0767,146.4879,115.3
1715270580000,146.4879,146.8709,146.4879,146.7594,548.4
1715270640000,146.7594,146.7594,146.6091,146.6274,311.6
1715270700000,146.6274,146.9078,146.6274,146.8319,130.8
1715270760000,146.8319,147.151,146.8319,147.0979,1858.3
1715270820000,147.0979,147.2727,146.9915,147.2727,402.1
1715270880000,147.2727,147.3718,147.0003,147.1391,614.2
1715270940000,147.1391,147.4029,147.1052,147.3191,683.9
1715271000000,147.3191,147.5716,147.2745,147.4795,439.6
1715271060000,147.4795,147.5997,147.4295,147.5703,390.2
1715271120000,147.5703,147.5703,147.4072,147.4816,168.3
1715271180000,147.4816,148.5,147.4816,148.2631,3338.9
1715271240000,148.2631,148.4051,148.055,148.16,964.3
1715271300000,148.16,148.16,147.5606,147.5606,500.6
1715271360000,147.5606,147.7237,147.4244,147.6401,316.1
1715271420000,147.6401,147.8195,147.57,147.8195,548.2
1715271480000,147.8195,147.9722,147.5261,147.5678,661.3
1715271540000,147.5678,147.6001,147.3886,147.4204,150.8
1715271600000,147.4204,147.5976,147.4204,147.588,507.8
1715271660000,147.588,147.9291,147.5868,147.9136,646.7
1715271720000,147.9136,147.9997,147.8233,147.8484,189.0
1715271780000,147.8484,147.9349,147.7982,147.886,428.7
1715271840000,147.886,148.1723,147.886,148.1523,253.0
1715271900000,148.1523,148.1523,147.6941,147.7075,711.9
1715271960000,147.7075,147.9038,147.6942,147.7563,362.7
1715272020000,147.7563,147.9864,147.7563,147.8353,181.3
1715272080000,147.8353,147.8353,147.705,147.7449,208.2
1715272140000,147.7449,147.7668,147.5765,147.5765,193.1
1715272200000,147.5765,147.6435,147.344,147.3958,394.9
1715272260000,147.3958,147.5146,147.2299,147.276,722.1
1715272320000,147.276,147.5,147.276,147.4277,93.5
1715272380000,147.4277,147.4277,147.25,147.3243,599.6
1715272440000,147.3243,147.3311,147.2279,147.255,452.0
1715272500000,147.255,147.7336,147.255,147.7264,96.8
1715272560000,147.7264,148.0477,147.6595,147.8354,274.7
1715272620000,147.8354,147.8354,147.5,147.5,167.9
1715272680000,147.5,147.5836,147.3252,147.3252,512.5
1715272740000,147.3252,147.4888,147.3252,147.4461,194.0
1715272800000,147.4461,147.6269,147.4461,147.5915,517.1
1715272860000,147.5915,147.5915,147.4811,147.5268,153.4
1715272920000,147.5268,147.5268,147.371,147.4652,143.1
1715272980000,147.4652,147.4694,147.2497,147.2532,174.4
1715273040000,147.2532,147.2532,146.8218,146.9184,652.7
1715273100000,146.9184,147.1803,146.8335,146.9671,318.8
1715273160000,146.9671,147.238,146.9571,147.1931,317.4
1715273220000,147.1931,147.1931,146.9863,146.9864,87.2
1715273280000,146.9864,147.0451,146.9447,147.01,85.2
1715273340000,147.01,147.01,146.5915,146.7228,368.3
1715273400000,146.7228,146.8845,146.628,146.8391,579.1
1715273460000,146.8391,146.9075,146.6589,146.7498,546.9
1715273520000,146.7498,146.9329,146.7498,146.8178,156.0
1715273580000,146.8178,146.8234,146.5002,146.531,193.3
1715273640000,146.531,146.5597,146.4129,146.4551,576.8
1715273700000,146.4551,146.4551,146.0727,146.1523,474.3
1715273760000,146.1523,146.5975,146.0843,146.5975,288.7
1715273820000,146.5975,146.6786,146.4184,146.4184,130.6
1715273880000,146.4184,146.4184,146.0279,146.0386,414.2
1715273940000,146.0386,146.0386,145.805,145.9255,1505.9
1715274000000,145.9255,146.0071,145.6671,145.8576,679.9
1715274060000,145.8576,145.8576,145.4469,145.6588,1458.7
1715274120000,145.6588,146.2156,145.6188,146.1472,2138.7
1715274180000,146.1472,146.4249,146.0189,146.4249,749.5
1715274240000,146.4249,146.4917,146.3014,146.4016,103.5
1715274300000,146.4016,146.7246,146.1846,146.7246,439.7
1715274360000,146.7246,147.0604,146.7163,147.0035,2152.5
1715274420000,147.0035,147.008,146.8548,147.0032,251.6
1715274480000,147.0032,147.0816,146.8186,146.8186,100.1
1715274540000,146.8186,146.8186,146.6,146.6884,207.0
1715274600000,146.6884,146.871,146.6163,146.871,147.6
1715274660000,146.871,146.9175,146.7074,146.7075,41.1
1715274720000,146.7075,146.812,146.6892,146.6947,142.6
1715274780000,146.6947,146.6947,146.6,146.6001,191.4
1715274840000,146.6001,146.6001,146.1602,146.2622,1901.9
1715274900000,146.2622,146.451,146.2419,146.3618,56.8
1715274960000,146.3618,146.3618,146.0397,146.1756,463.4
