timestamp,open,high,low,close,volume
1651680000000,87.1128,87.1818,87.0541,87.0692,233
1651680060000,87.0692,87.0692,86.9011,86.9775,1507
1651680120000,86.9775,86.9775,86.852,86.9541,117
1651680180000,86.9541,86.9601,86.8264,86.8483,66
1651680240000,86.8483,86.8992,86.7648,86.8143,333
1651680300000,86.8143,86.8143,86.7584,86.7712,431
1651680360000,86.7712,86.8186,86.7585,86.8037,251
1651680420000,86.8037,86.8037,86.7235,86.7863,241
1651680480000,86.7863,86.9199,86.7863,86.9169,156
1651680540000,86.9169,87.0128,86.9055,86.9902,259
1651680600000,86.9902,87.0859,86.9678,87.0771,212
1651680660000,87.0771,87.1297,87.0562,87.1171,345
1651680720000,87.1171,87.1728,87.1042,87.1042,1280
1651680780000,87.1042,87.3147,87.1042,87.3147,152
1651680840000,87.3147,87.396,87.3134,87.396,391
1651680900000,87.396,87.396,87.2549,87.2669,110
1651680960000,87.2669,87.2718,87.1999,87.1999,641
1651681020000,87.1999,87.2349,87.1504,87.2089,242
1651681080000,87.2089,87.3186,87.2089,87.2873,237
1651681140000,87.2873,87.4367,87.2836,87.3536,936
1651681200000,87.3536,87.4903,87.3297,87.4903,214
1651681260000,87.4903,87.5239,87.4392,87.5239,152
1651681320000,87.5239,88.077,87.5239,88.0632,346
1651681380000,88.0632,88.2373,87.9939,88.0117,891
1651681440000,88.0117,88.0388,87.8534,87.8534,137
1651681500000,87.8534,87.8734,87.7824,87.8703,112
1651681560000,87.8703,87.8703,87.7733,87.796,184
1651681620000,87.796,87.911,87.7886,87.911,372
1651681680000,87.911,88.0682,87.8728,88.0003,157
1651681740000,88.0003,88.0003,87.8801,87.95,208
1651681800000,87.95,87.9851,87.8486,87.8553,170
1651681860000,87.8553,87.8677,87.7866,87.7951,55
1651681920000,87.7951,87.81,87.6854,87.755,297
1651681980000,87.755,87.7853,87.719,87.754,178
1651682040000,87.754,87.754,87.6238,87.6668,106
1651682100000,87.6668,87.672,87.6167,87.6291,120
