timestamp,open,high,low,close,volume
1687881600000,16.3868,16.3969,16.3568,16.3608,2095
1687881660000,16.3608,16.4067,16.34,16.4067,1465
1687881720000,16.4067,16.4116,16.3957,16.4116,520
1687881780000,16.4116,16.4527,16.4116,16.4502,1350
1687881840000,16.4502,16.4648,16.4479,16.4614,671
1687881900000,16.4614,16.4614,16.444,16.4478,303
1687881960000,16.4478,16.4628,16.4478,16.4613,272
1687882020000,16.4613,16.4679,16.4468,16.4679,1049
1687882080000,16.4679,16.4778,16.4673,16.47,2358
1687882140000,16.47,16.4777,16.4618,16.4766,468
1687882200000,16.4766,16.4766,16.4608,16.4754,1406
1687882260000,16.4754,16.4754,16.4588,16.4707,808
1687882320000,16.4707,16.4707,16.4546,16.464,193
1687882380000,16.464,16.4778,16.464,16.4671,571
1687882440000,16.4671,16.4744,16.4565,16.4738,356
1687882500000,16.4738,16.4878,16.4416,16.4416,356
1687882560000,16.4416,16.4567,16.4393,16.4522,582
1687882620000,16.4522,16.4522,16.4393,16.4407,1009
1687882680000,16.4407,16.4537,16.4407,16.4527,229
1687882740000,16.4527,16.4648,16.4446,16.4648,326
1687882800000,16.4648,16.4997,16.4648,16.4956,1541
1687882860000,16.4956,16.5307,16.4951,16.5306,1979
1687882920000,16.5306,16.5307,16.5094,16.5147,438
1687882980000,16.5147,16.5307,16.5075,16.5307,152
1687883040000,16.5307,16.56,16.5306,16.5437,589
1687883100000,16.5437,16.5627,16.5334,16.5576,2699
1687883160000,16.5576,16.5576,16.5468,16.5482,188
1687883220000,16.5482,16.5629,16.5473,16.5629,160
1687883280000,16.5629,16.5658,16.5317,16.5436,998
1687883340000,16.5436,16.5596,16.5419,16.5585,148
1687883400000,16.5585,16.5716,16.5497,16.567,378
1687883460000,16.567,16.567,16.553,16.5656,83
1687883520000,16.5656,16.5897,16.5647,16.5897,1102
1687883580000,16.5897,16.6061,16.5878,16.5947,649
1687883640000,16.5947,16.6015,16.5927,16.595,418
1687883700000,16.595,16.5953,16.5703,16.5745,919
1687883760000,16.5745,16.5783,16.5589,16.5616,748
1687883820000,16.5616,16.5665,16.5511,16.566,387
1687883880000,16.566,16.5756,16.5619,16.5687,436
1687883940000,16.5687,16.5809,16.5687,16.5773,182
1687884000000,16.5773,16.5866,16.5718,16.5718,300
1687884060000,16.5718,16.5941,16.5718,16.5742,555
1687884120000,16.5742,16.6407,16.5742,16.6179,4671
1687884180000,16.6179,16.6409,16.6167,16.6409,585
1687884240000,16.6409,16.673,16.6395,16.6676,1255
1687884300000,16.6676,16.6912,16.6536,16.6851,9224
1687884360000,16.6851,16.7063,16.6771,16.7063,1858
1687884420000,16.7063,16.7146,16.6753,16.6753,3970
1687884480000,16.6753,16.6753,16.6329,16.6387,1181
1687884540000,16.6387,16.6439,16.6298,16.6437,507
1687884600000,16.6437,16.6778,16.6344,16.6712,778
1687884660000,16.6712,16.684,16.6707,16.6827,154
1687884720000,16.6827,16.6917,16.6654,16.6757,438
1687884780000,16.6757,16.6757,16.6698,16.6729,128
1687884840000,16.6729,16.687,16.6627,16.6738,1266
1687884900000,16.6738,16.6967,16.6629,16.6916,2595
1687884960000,16.6916,16.6992,16.6758,16.6819,153
1687885020000,16.6819,16.6819,16.6617,16.6697,3282
1687885080000,16.6697,16.6807,16.6518,16.6587,270
1687885140000,16.6587,16.6838,16.6587,16.6838,1000
1687885200000,16.6838,16.7056,16.6838,16.7056,254
1687885260000,16.7056,16.7056,16.6921,16.6984,920
1687885320000,16.6984,16.7036,16.6898,16.7,2236
1687885380000,16.7,16.7076,16.7,16.7075,907
1687885440000,16.7075,16.7075,16.6911,16.6911,478
1687885500000,16.6911,16.7109,16.6826,16.7109,425
1687885560000,16.7109,16.7111,16.6964,16.6974,1161
1687885620000,16.6974,16.7096,16.6888,16.7088,1270
1687885680000,16.7088,16.7094,16.7036,16.7056,532
1687885740000,16.7056,16.7056,16.6847,16.6857,1186
1687885800000,16.6857,16.6865,16.667,16.667,538
1687885860000,16.667,16.667,16.6537,16.6597,212
1687885920000,16.6597,16.6666,16.6549,16.6652,255
1687885980000,16.6652,16.6661,16.6514,16.6623,272
1687886040000,16.6623,16.6624,16.6418,16.6456,335
1687886100000,16.6456,16.6736,16.6434,16.6607,602
1687886160000,16.6607,16.6765,16.6516,16.6744,309
1687886220000,16.6744,16.6744,16.6595,16.6656,285
