timestamp,open,high,low,close,volume
1687536000000,16.9555,16.9997,16.9547,16.9882,1997
1687536060000,16.9882,17.0023,16.9429,16.9429,937
1687536120000,16.9429,16.9506,16.8724,16.8724,1037
1687536180000,16.8724,16.9638,16.8718,16.9526,1138
1687536240000,16.9526,17.0606,16.9526,17.0467,3951
1687536300000,17.0467,17.1358,17.0467,17.1358,3545
1687536360000,17.1358,17.1656,17.1056,17.1196,4990
1687536420000,17.1196,17.1943,17.1149,17.1876,1972
1687536480000,17.1876,17.2552,17.1719,17.2133,6487
1687536540000,17.2133,17.2133,17.1246,17.1865,3687
1687536600000,17.1865,17.1865,17.117,17.14,450
1687536660000,17.14,17.152,17.1252,17.152,670
1687536720000,17.152,17.2002,17.1506,17.1506,1713
1687536780000,17.1506,17.2046,17.1506,17.1625,914
1687536840000,17.1625,17.2266,17.1625,17.2121,1808
1687536900000,17.2121,17.2473,17.1962,17.2176,1945
1687536960000,17.2176,17.2176,17.1382,17.1406,2526
1687537020000,17.1406,17.1406,17.0503,17.0742,7916
1687537080000,17.0742,17.1206,17.038,17.1048,2507
1687537140000,17.1048,17.1616,17.0982,17.1268,2493
1687537200000,17.1268,17.1352,17.0937,17.0983,507
1687537260000,17.0983,17.1056,17.0573,17.0667,675
1687537320000,17.0667,17.1075,17.0526,17.1075,2341
1687537380000,17.1075,17.1075,16.9471,16.9471,8837
1687537440000,16.9471,17.0117,16.8634,16.9807,16341
1687537500000,16.9807,17.001,16.9501,16.9799,1219
1687537560000,16.9799,17.0288,16.9799,16.9942,1268
1687537620000,16.9942,17.049,16.9907,17.049,711
1687537680000,17.049,17.0547,17.0053,17.01,462
1687537740000,17.01,17.0355,16.9867,16.9997,641
1687537800000,16.9997,17.0109,16.9583,16.9645,1507
1687537860000,16.9645,16.9969,16.9645,16.9785,1944
1687537920000,16.9785,17.0397,16.9785,17.0228,4640
1687537980000,17.0228,17.0367,16.9994,17.0062,517
1687538040000,17.0062,17.0153,16.9863,16.9879,951
1687538100000,16.9879,16.9917,16.9133,16.9344,1671
1687538160000,16.9344,16.9533,16.9266,16.9266,1958
1687538220000,16.9266,16.9266,16.8404,16.8724,15505
1687538280000,16.8724,16.9074,16.8676,16.8894,1694
1687538340000,16.8894,16.9504,16.8894,16.9272,1086
1687538400000,16.9272,16.9663,16.9264,16.9616,1811
1687538460000,16.9616,16.9723,16.9477,16.9597,671
1687538520000,16.9597,17.0177,16.9593,17.0065,2065
1687538580000,17.0065,17.0117,16.9913,17.0041,687
1687538640000,17.0041,17.0133,16.9853,17.0057,381
1687538700000,17.0057,17.0082,16.9606,16.9606,2082
1687538760000,16.9606,17.0223,16.9606,17.0217,1989
1687538820000,17.0217,17.0261,16.9984,17.0037,119
1687538880000,17.0037,17.0116,16.9942,16.996,607
1687538940000,16.996,17.0437,16.9931,17.0296,881
1687539000000,17.0296,17.0836,17.0283,17.0629,1500
1687539060000,17.0629,17.0961,17.0507,17.0834,996
1687539120000,17.0834,17.0884,17.0613,17.0677,448
1687539180000,17.0677,17.0823,17.0629,17.0723,214
1687539240000,17.0723,17.0963,17.0603,17.0673,179
1687539300000,17.0673,17.0767,17.0461,17.0684,381
1687539360000,17.0684,17.0794,17.0512,17.0605,274
1687539420000,17.0605,17.0605,17.0156,17.0156,422
1687539480000,17.0156,17.0232,16.9856,16.9892,279
1687539540000,16.9892,17.0108,16.9869,17.0108,990
1687539600000,17.0108,17.0395,17.0022,17.0282,243
1687539660000,17.0282,17.0282,16.9807,16.9901,2062
1687539720000,16.9901,16.9901,16.9719,16.9844,318
1687539780000,16.9844,17.0117,16.9753,17.0034,696
1687539840000,17.0034,17.0465,16.9954,17.0465,688
1687539900000,17.0465,17.0577,16.9843,16.9843,718
1687539960000,16.9843,17.0106,16.9843,17.0103,696
1687540020000,17.0103,17.0103,16.989,17.0033,154
1687540080000,17.0033,17.0376,17.0011,17.0281,196
1687540140000,17.0281,17.0416,17.0267,17.031,278
1687540200000,17.031,17.0365,17.0103,17.0308,580
1687540260000,17.0308,17.0702,17.0308,17.0683,397
1687540320000,17.0683,17.0723,17.0425,17.0526,319
1687540380000,17.0526,17.0916,17.0526,17.0767,1860
1687540440000,17.0767,17.0905,17.073,17.0807,1392
1687540500000,17.0807,17.0839,17.0453,17.0724,427
1687540560000,17.0724,17.0897,17.0683,17.0845,1910
1687540620000,17.0845,17.0926,17.0653,17.0755,609
1687540680000,17.0755,17.1036,17.0584,17.0652,998
1687540740000,17.0652,17.0684,17.0594,17.0632,2391
1687540800000,17.0632,17.0659,17.0445,17.0445,1736
1687540860000,17.0445,17.0524,17.0317,17.0346,2598
1687540920000,17.0346,17.0415,17.0252,17.0296,641
1687540980000,17.0296,17.0296,16.9737,16.9801,4476
1687541040000,16.9801,17.0037,16.9801,16.9844,370
1687541100000,16.9844,16.996,16.9743,16.9817,1315
1687541160000,16.9817,16.9825,16.9701,16.9817,370
1687541220000,16.9817,16.9935,16.95,16.95,2097
1687541280000,16.95,16.9741,16.9435,16.9723,1894
1687541340000,16.9723,16.9947,16.9723,16.9882,2528
1687541400000,16.9882,17.0,16.9475,16.9475,1929
1687541460000,16.9475,16.9534,16.9357,16.9403,910
1687541520000,16.9403,16.9403,16.907,16.9106,2857
1687541580000,16.9106,16.9304,16.9087,16.9228,1358
1687541640000,16.9228,16.9236,16.9106,16.9217,598
1687541700000,16.9217,16.9237,16.9072,16.9073,612
1687541760000,16.9073,16.9147,16.8874,16.8884,1107
1687541820000,16.8884,16.9106,16.8829,16.9097,1478
1687541880000,16.9097,16.914,16.9074,16.9131,863
1687541940000,16.9131,16.9416,16.9131,16.9386,1510
1687542000000,16.9386,16.9523,16.9288,16.9509,250
1687542060000,16.9509,16.9658,16.9437,16.9618,1780
1687542120000,16.9618,17.0,16.9618,16.9999,247
1687542180000,16.9999,17.0377,16.9976,17.0377,444
1687542240000,17.0377,17.0797,17.0377,17.0748,601
1687542300000,17.0748,17.0819,17.0533,17.0734,1025
1687542360000,17.0734,17.0734,17.0474,17.0585,458
1687542420000,17.0585,17.0595,17.036,17.0423,348
1687542480000,17.0423,17.0476,17.0365,17.0424,650
1687542540000,17.0424,17.0595,17.0424,17.0595,863
1687542600000,17.0595,17.0798,17.0559,17.0559,543
1687542660000,17.0559,17.0643,17.0469,17.0494,195
1687542720000,17.0494,17.0502,17.0313,17.0328,1013
1687542780000,17.0328,17.0768,17.0318,17.0706,310
1687542840000,17.0706,17.0773,17.0491,17.0773,312
1687542900000,17.0773,17.0874,17.0758,17.0797,1046
1687542960000,17.0797,17.09,17.0797,17.0899,714
1687543020000,17.0899,17.0967,17.0757,17.0943,680
1687543080000,17.0943,17.0998,17.0867,17.0912,715
1687543140000,17.0912,17.0994,17.0837,17.0854,612
1687543200000,17.0854,17.1046,17.0567,17.0591,1169
1687543260000,17.0591,17.0668,17.0583,17.0631,687
1687543320000,17.0631,17.0749,17.0573,17.0749,320
1687543380000,17.0749,17.0904,17.0624,17.0676,543
1687543440000,17.0676,17.1556,17.0676,17.1327,4406
1687543500000,17.1327,17.1502,17.1162,17.1462,1997
1687543560000,17.1462,17.1706,17.1365,17.1365,2642
1687543620000,17.1365,17.1405,17.1228,17.1344,608
1687543680000,17.1344,17.1632,17.1272,17.1498,1209
1687543740000,17.1498,17.1804,17.1498,17.1756,1001
1687543800000,17.1756,17.1756,17.1292,17.1339,2233
1687543860000,17.1339,17.1435,17.0927,17.1324,1384
1687543920000,17.1324,17.1427,17.1186,17.1236,331
1687543980000,17.1236,17.1326,17.1152,17.1158,347
1687544040000,17.1158,17.1496,17.1155,17.1496,1112
1687544100000,17.1496,17.1506,17.1232,17.1506,1470
1687544160000,17.1506,17.1506,17.0932,17.1018,2552
1687544220000,17.1018,17.1037,17.0445,17.0475,9170
1687544280000,17.0475,17.0702,17.0334,17.0688,1425
1687544340000,17.0688,17.0688,17.0323,17.0349,1228
1687544400000,17.0349,17.0445,17.0245,17.0445,1790
1687544460000,17.0445,17.0445,17.0236,17.0268,169
1687544520000,17.0268,17.0328,17.0043,17.0207,1981
1687544580000,17.0207,17.0362,17.012,17.0276,605
1687544640000,17.0276,17.0427,17.013,17.0176,681
1687544700000,17.0176,17.0176,17.0067,17.0142,198
1687544760000,17.0142,17.0219,16.9704,16.9775,2515
1687544820000,16.9775,16.9945,16.9723,16.9945,608
1687544880000,16.9945,17.0201,16.9933,16.9984,1459
1687544940000,16.9984,17.0006,16.9889,16.9941,248
1687545000000,16.9941,17.0054,16.9911,17.0035,285
1687545060000,17.0035,17.0207,16.9908,16.9922,336
1687545120000,16.9922,16.9927,16.9583,16.9603,388
1687545180000,16.9603,16.9603,16.9203,16.9293,3549
1687545240000,16.9293,16.9409,16.9224,16.9381,1824
