timestamp,open,high,low,close,volume
1749225600000,150.993,151.059,150.992,151.032,1600.1
1749225660000,151.032,151.106,150.94,151.01,2810.4
1749225720000,151.01,151.089,151.009,151.037,1352.2
1749225780000,151.037,151.127,151.027,151.127,3919.2
1749225840000,151.127,151.27,151.022,151.134,3731.7
1749225900000,151.134,151.32,151.11,151.3,4007.5
1749225960000,151.3,151.362,151.195,151.195,1318.2
1749226020000,151.195,151.2,151.01,151.099,4208.6
1749226080000,151.099,151.099,151.001,151.002,211.9
1749226140000,151.002,151.08,150.941,150.966,2467.5
1749226200000,150.966,151.077,150.902,151.077,2335.3
1749226260000,151.077,151.077,150.96,151.021,2749.3
1749226320000,151.021,151.037,150.955,150.955,874.5
1749226380000,150.955,151.019,150.91,151.014,2571.6
1749226440000,151.014,151.055,150.921,150.939,2871.4
1749226500000,150.939,151.08,150.912,150.923,1011.4
1749226560000,150.923,151.082,150.902,150.969,1215.4
1749226620000,150.969,151.058,150.934,151.057,518.1
1749226680000,151.057,151.057,150.918,150.981,2620.9
1749226740000,150.981,150.989,150.871,150.971,1598.2
1749226800000,150.971,151.15,150.968,151.062,2029.6
1749226860000,151.062,151.139,150.95,151.063,3155.2
1749226920000,151.063,151.25,151.01,151.248,2644.9
1749226980000,151.248,151.43,151.248,151.414,8058.3
1749227040000,151.414,151.487,151.311,151.387,3398.8
1749227100000,151.387,151.41,151.17,151.36,3162.2
1749227160000,151.36,151.47,151.29,151.29,4225.8
1749227220000,151.29,151.378,151.167,151.199,2920.8
1749227280000,151.199,151.199,150.929,150.95,1562.7
1749227340000,150.95,151.03,150.879,150.905,5392.3
1749227400000,150.905,150.979,150.87,150.87,2483.7
1749227460000,150.87,150.896,150.71,150.714,2744.9
1749227520000,150.714,150.75,150.55,150.617,7043.5
1749227580000,150.617,150.617,150.5,150.565,1659.8
1749227640000,150.565,150.741,150.565,150.665,2289.9
1749227700000,150.665,150.839,150.621,150.839,947.3
1749227760000,150.839,150.93,150.799,150.814,2228.7
1749227820000,150.814,150.814,150.675,150.787,1723.4
1749227880000,150.787,150.889,150.714,150.864,1101.9
1749227940000,150.864,150.9,150.65,150.65,701.0
1749228000000,150.65,150.662,150.57,150.628,1494.4
1749228060000,150.628,150.639,150.516,150.516,2024.1
1749228120000,150.516,150.517,150.3,150.301,1863.0
1749228180000,150.301,150.351,150.2,150.2,5255.8
1749228240000,150.2,150.429,150.175,150.429,3342.9
1749228300000,150.429,150.433,150.351,150.38,2981.7
1749228360000,150.38,150.514,150.38,150.514,2616.3
1749228420000,150.514,150.547,150.453,150.51,1445.1
1749228480000,150.51,150.699,150.51,150.687,2063.5
1749228540000,150.687,150.707,150.633,150.659,770.0
1749228600000,150.659,150.659,150.47,150.47,2168.9
1749228660000,150.47,150.47,150.4,150.408,404.7
1749228720000,150.408,150.426,150.2,150.2,831.0
1749228780000,150.2,150.209,150.061,150.128,3901.1
1749228840000,150.128,150.128,150.01,150.064,2389.8
1749228900000,150.064,150.069,149.761,149.887,13106.1
1749228960000,149.887,149.917,149.783,149.9,3321.6
1749229020000,149.9,149.9,149.83,149.884,2149.8
1749229080000,149.884,150.0,149.883,149.981,1538.3
1749229140000,149.981,150.028,149.94,150.028,887.4
1749229200000,150.028,150.12,149.981,149.991,3265.1
1749229260000,149.991,150.189,149.991,150.187,5173.8
1749229320000,150.187,150.258,150.1,150.1,2768.2
1749229380000,150.1,150.139,149.98,150.095,4188.8
1749229440000,150.095,150.118,149.958,149.958,2542.7
1749229500000,149.958,149.958,149.773,149.88,2742.2
1749229560000,149.88,149.969,149.716,149.79,5535.9
1749229620000,149.79,149.95,149.79,149.907,1520.8
1749229680000,149.907,149.907,149.647,149.672,3754.4
1749229740000,149.672,149.693,149.475,149.591,19593.2
1749229800000,149.591,149.89,149.591,149.879,4285.9
1749229860000,149.879,149.89,149.699,149.79,3953.9
1749229920000,149.79,150.091,149.75,150.021,5180.6
1749229980000,150.021,150.109,149.893,149.893,3083.4
1749230040000,149.893,149.96,149.8,149.8,1411.9
1749230100000,149.8,149.959,149.781,149.959,1823.7
1749230160000,149.959,150.028,149.833,149.833,3341.4
1749230220000,149.833,150.0,149.789,150.0,741.4
1749230280000,150.0,150.146,149.98,150.081,2114.6
1749230340000,150.081,150.1,150.022,150.063,2117.5
1749230400000,150.063,150.25,150.063,150.185,1921.1
1749230460000,150.185,150.185,150.05,150.09,3841.9
1749230520000,150.09,150.177,149.98,149.98,4176.7
1749230580000,149.98,149.996,149.871,149.969,2084.1
1749230640000,149.969,150.008,149.82,149.88,1761.9
1749230700000,149.88,149.888,149.559,149.608,2246.5
1749230760000,149.608,149.627,149.362,149.451,4355.7
1749230820000,149.451,149.52,149.448,149.49,2125.8
1749230880000,149.49,149.59,149.482,149.584,3613.6
1749230940000,149.584,149.586,149.539,149.539,925.3
1749231000000,149.539,149.67,149.539,149.621,4318.6
1749231060000,149.621,149.621,149.451,149.451,1815.3
1749231120000,149.451,149.452,149.211,149.275,5613.7
1749231180000,149.275,149.288,149.17,149.251,5146.1
1749231240000,149.251,149.293,149.214,149.283,1884.8
1749231300000,149.283,149.419,149.269,149.419,1628.6
1749231360000,149.419,149.5,149.401,149.448,1606.2
1749231420000,149.448,149.478,149.37,149.417,2974.3
1749231480000,149.417,149.48,149.408,149.418,1953.2
1749231540000,149.418,149.5,149.371,149.371,1755.2
1749231600000,149.371,149.608,149.371,149.561,1030.4
1749231660000,149.561,149.679,149.561,149.645,1286.5
1749231720000,149.645,149.72,149.51,149.53,1752.6
1749231780000,149.53,149.53,149.438,149.444,807.7
1749231840000,149.444,149.447,149.287,149.438,487.7
1749231900000,149.438,149.611,149.421,149.57,1650.5
1749231960000,149.57,149.827,149.57,149.826,4225.7
1749232020000,149.826,149.935,149.63,149.698,5895.6
1749232080000,149.698,149.766,149.533,149.534,730.5
1749232140000,149.534,149.623,149.422,149.603,2055.7
1749232200000,149.603,149.711,149.6,149.66,1542.6
1749232260000,149.66,149.739,149.529,149.6,2851.2
1749232320000,149.6,149.6,149.483,149.552,725.1
1749232380000,149.552,149.62,149.53,149.578,1578.0
1749232440000,149.578,149.868,149.578,149.796,1214.9
1749232500000,149.796,149.839,149.69,149.789,989.3
1749232560000,149.789,149.949,149.789,149.949,3721.9
1749232620000,149.949,149.96,149.85,149.96,2560.6
1749232680000,149.96,150.081,149.94,150.062,4126.3
1749232740000,150.062,150.15,150.012,150.039,3869.0
1749232800000,150.039,150.139,149.951,149.983,4381.7
1749232860000,149.983,150.009,149.898,150.009,2979.5
1749232920000,150.009,150.099,149.962,150.08,4925.6
1749232980000,150.08,150.129,150.059,150.059,1529.0
1749233040000,150.059,150.09,149.951,149.951,1710.7
1749233100000,149.951,149.951,149.907,149.93,435.3
1749233160000,149.93,149.988,149.84,149.902,1303.8
1749233220000,149.902,149.99,149.852,149.863,907.1
1749233280000,149.863,149.902,149.801,149.891,2571.1
1749233340000,149.891,149.891,149.801,149.81,1448.4
1749233400000,149.81,149.81,149.532,149.551,3139.1
1749233460000,149.551,149.668,149.551,149.621,1929.0
1749233520000,149.621,149.622,149.501,149.569,3163.9
1749233580000,149.569,149.7,149.569,149.64,1538.0
1749233640000,149.64,149.663,149.628,149.66,794.6
1749233700000,149.66,149.813,149.637,149.812,748.4
1749233760000,149.812,149.91,149.812,149.859,4686.7
1749233820000,149.859,149.958,149.819,149.819,1173.3
1749233880000,149.819,149.829,149.708,149.829,1790.6
1749233940000,149.829,149.972,149.829,149.913,2114.8
1749234000000,149.913,149.953,149.88,149.909,2180.7
1749234060000,149.909,149.913,149.593,149.6,2113.3
1749234120000,149.6,149.769,149.563,149.769,2011.5
1749234180000,149.769,149.819,149.591,149.649,1559.2
1749234240000,149.649,149.649,149.49,149.53,2696.4
1749234300000,149.53,149.53,149.277,149.302,4598.1
1749234360000,149.302,149.353,149.16,149.194,3605.8
1749234420000,149.194,149.201,148.91,149.015,28089.8
1749234480000,149.015,149.065,148.911,148.911,3547.9
1749234540000,148.911,148.959,148.828,148.949,3868.4
1749234600000,148.949,149.15,148.948,149.043,8656.7
1749234660000,149.043,149.08,148.884,148.941,4329.2
1749234720000,148.941,148.96,148.861,148.942,6124.8
1749234780000,148.942,149.087,148.877,149.068,1807.3
1749234840000,149.068,149.092,148.955,148.975,2069.9
1749234900000,148.975,149.081,148.9,148.929,1030.8
1749234960000,148.929,148.982,148.828,148.975,2414.6
1749235020000,148.975,149.088,148.951,148.993,5259.8
1749235080000,148.993,149.169,148.921,149.111,4830.9
1749235140000,149.111,149.112,148.581,148.91,7657.1
1749235200000,148.91,148.97,148.744,148.881,3850.6
1749235260000,148.881,148.899,148.68,148.68,2700.0
1749235320000,148.68,148.68,148.41,148.591,4825.2
1749235380000,148.591,148.591,148.501,148.541,1400.4
1749235440000,148.541,148.854,148.504,148.763,3488.0
1749235500000,148.763,148.83,148.714,148.714,3491.2
1749235560000,148.714,148.777,148.59,148.777,13818.1
1749235620000,148.777,148.835,148.731,148.777,1601.2
1749235680000,148.777,148.879,148.65,148.65,2799.7
1749235740000,148.65,148.738,148.559,148.738,1652.5
1749235800000,148.738,148.768,148.669,148.73,904.4
1749235860000,148.73,148.73,148.576,148.64,2001.0
1749235920000,148.64,148.79,148.59,148.79,953.5
1749235980000,148.79,148.85,148.738,148.738,497.9
1749236040000,148.738,148.83,148.661,148.689,415.5
1749236100000,148.689,148.74,148.622,148.74,370.3
1749236160000,148.74,148.87,148.74,148.821,1858.7
1749236220000,148.821,148.874,148.801,148.867,933.5
1749236280000,148.867,148.93,148.854,148.928,1287.8
1749236340000,148.928,148.928,148.815,148.817,1956.9
1749236400000,148.817,148.97,148.816,148.97,2107.3
1749236460000,148.97,148.98,148.881,148.882,2497.6
1749236520000,148.882,148.999,148.866,148.972,892.1
1749236580000,148.972,148.972,148.741,148.829,1366.3
1749236640000,148.829,149.09,148.829,149.09,1763.4
1749236700000,149.09,149.27,149.075,149.231,6419.0
1749236760000,149.231,149.269,149.089,149.096,2280.1
1749236820000,149.096,149.18,149.065,149.167,1120.0
1749236880000,149.167,149.167,149.067,149.139,689.1
1749236940000,149.139,149.139,149.0,149.0,581.7
1749237000000,149.0,149.0,148.841,148.927,2966.7
1749237060000,148.927,149.029,148.927,149.006,789.9
1749237120000,149.006,149.11,148.988,149.11,855.9
1749237180000,149.11,149.321,149.09,149.3,1907.4
1749237240000,149.3,149.36,149.239,149.242,2589.7
1749237300000,149.242,149.37,149.24,149.359,5322.4
1749237360000,149.359,149.392,149.171,149.173,2065.9
1749237420000,149.173,149.173,149.09,149.171,2794.8
1749237480000,149.171,149.35,149.133,149.35,1278.3
1749237540000,149.35,149.384,149.259,149.264,596.4
1749237600000,149.264,149.3,149.233,149.27,1195.1
1749237660000,149.27,149.278,149.211,149.237,1014.8
1749237720000,149.237,149.279,149.169,149.256,878.1
1749237780000,149.256,149.348,149.199,149.322,2501.8
1749237840000,149.322,149.39,149.221,149.221,3276.7
1749237900000,149.221,149.36,149.177,149.35,1037.2
1749237960000,149.35,149.377,149.207,149.243,1657.2
1749238020000,149.243,149.243,149.182,149.21,1267.2
1749238080000,149.21,149.229,149.116,149.142,1857.9
1749238140000,149.142,149.142,148.95,148.951,1713.0
1749238200000,148.951,149.112,148.951,149.112,963.2
1749238260000,149.112,149.169,148.997,148.997,4800.4
1749238320000,148.997,149.0,148.941,148.987,691.7
1749238380000,148.987,149.084,148.928,148.98,3607.0
1749238440000,148.98,149.038,148.96,149.021,2293.9
1749238500000,149.021,149.199,149.021,149.136,1942.9
1749238560000,149.136,149.18,148.98,149.062,2315.3
1749238620000,149.062,149.084,149.009,149.08,2663.4
1749238680000,149.08,149.206,149.058,149.145,2333.5
1749238740000,149.145,149.16,149.04,149.133,4284.9
1749238800000,149.133,149.29,149.133,149.29,2463.4
1749238860000,149.29,149.41,149.28,149.349,1111.3
1749238920000,149.349,149.43,149.31,149.38,2378.3
1749238980000,149.38,149.4,149.306,149.329,1037.5
1749239040000,149.329,149.51,149.31,149.431,2726.9
1749239100000,149.431,149.629,149.38,149.61,2737.4
1749239160000,149.61,149.63,149.532,149.63,2079.1
1749239220000,149.63,149.63,149.291,149.335,891.8
1749239280000,149.335,149.369,149.063,149.063,945.4
1749239340000,149.063,149.08,148.981,149.05,843.8
1749239400000,149.05,149.102,148.952,149.07,3798.2
1749239460000,149.07,149.16,148.956,148.968,3620.9
1749239520000,148.968,149.019,148.911,149.01,4253.8
1749239580000,149.01,149.01,148.879,148.98,7743.5
