timestamp,open,high,low,close,volume
1748880000000,153.079,153.1,152.911,152.917,1912.0
1748880060000,152.917,153.143,152.913,152.913,1819.6
1748880120000,152.913,152.98,152.73,152.84,830.1
1748880180000,152.84,152.84,152.65,152.669,3626.6
1748880240000,152.669,152.92,152.644,152.86,2647.6
1748880300000,152.86,153.2,152.86,153.06,2678.6
1748880360000,153.06,153.09,152.839,152.867,2627.1
1748880420000,152.867,152.9,152.72,152.72,1845.4
1748880480000,152.72,152.85,152.67,152.67,1889.5
1748880540000,152.67,152.83,152.636,152.789,1587.1
1748880600000,152.789,152.791,152.573,152.573,1227.9
1748880660000,152.573,152.682,152.528,152.68,1092.4
1748880720000,152.68,152.72,152.62,152.72,1905.7
1748880780000,152.72,152.739,152.469,152.51,2875.5
1748880840000,152.51,152.547,152.407,152.464,1597.8
1748880900000,152.464,152.5,152.34,152.42,1921.1
1748880960000,152.42,152.49,152.32,152.49,895.6
1748881020000,152.49,152.69,152.29,152.477,4617.3
1748881080000,152.477,152.686,152.46,152.686,1756.1
1748881140000,152.686,152.697,152.51,152.61,1296.9
1748881200000,152.61,152.615,152.454,152.51,1731.9
1748881260000,152.51,152.779,152.51,152.722,4306.0
1748881320000,152.722,152.84,152.58,152.68,2715.2
1748881380000,152.68,152.683,152.45,152.451,1891.3
1748881440000,152.451,152.519,152.401,152.468,1155.0
1748881500000,152.468,152.563,152.457,152.48,3073.0
1748881560000,152.48,152.48,152.011,152.031,7929.6
1748881620000,152.031,152.16,152.0,152.148,2281.2
1748881680000,152.148,152.298,152.116,152.201,1300.4
1748881740000,152.201,152.237,152.101,152.222,938.7
1748881800000,152.222,152.329,152.15,152.153,2206.5
1748881860000,152.153,152.153,151.91,152.01,3857.1
1748881920000,152.01,152.332,152.01,152.284,1334.4
1748881980000,152.284,152.339,152.176,152.219,499.8
1748882040000,152.219,152.39,152.15,152.32,2317.7
1748882100000,152.32,152.54,152.291,152.529,3648.6
1748882160000,152.529,152.529,152.327,152.375,842.8
1748882220000,152.375,152.562,152.375,152.49,1320.8
1748882280000,152.49,152.49,152.371,152.489,3864.5
1748882340000,152.489,152.573,152.421,152.522,944.4
1748882400000,152.522,152.611,152.401,152.429,2070.4
1748882460000,152.429,152.47,152.283,152.367,3709.0
1748882520000,152.367,152.469,152.32,152.469,3322.3
1748882580000,152.469,152.555,152.469,152.549,3048.2
1748882640000,152.549,152.554,152.371,152.377,2247.5
1748882700000,152.377,152.48,152.377,152.48,1071.9
1748882760000,152.48,152.48,152.339,152.401,2121.4
1748882820000,152.401,152.733,152.4,152.721,2873.3
1748882880000,152.721,152.83,152.55,152.55,3605.8
1748882940000,152.55,152.573,152.258,152.289,3596.0
1748883000000,152.289,152.362,152.221,152.27,2177.6
1748883060000,152.27,152.37,152.15,152.36,2593.0
1748883120000,152.36,152.579,152.302,152.579,3846.2
1748883180000,152.579,152.78,152.579,152.656,1049.7
1748883240000,152.656,152.95,152.651,152.87,3583.7
1748883300000,152.87,152.938,152.79,152.932,2597.0
1748883360000,152.932,153.226,152.93,153.111,4874.9
1748883420000,153.111,153.245,153.111,153.18,2056.8
1748883480000,153.18,153.208,152.97,152.983,3660.3
1748883540000,152.983,153.05,152.931,152.939,1182.3
1748883600000,152.939,153.13,152.939,153.004,4666.3
1748883660000,153.004,153.35,153.004,153.17,5156.4
1748883720000,153.17,153.17,152.95,152.98,1501.5
1748883780000,152.98,153.05,152.844,152.93,2652.8
1748883840000,152.93,153.0,152.8,152.8,3833.8
1748883900000,152.8,153.03,152.8,152.91,5893.4
1748883960000,152.91,153.021,152.77,152.83,2894.4
1748884020000,152.83,152.959,152.82,152.959,2389.8
1748884080000,152.959,152.989,152.77,152.822,3686.9
1748884140000,152.822,152.911,152.73,152.911,3471.3
1748884200000,152.911,153.079,152.909,153.052,6592.9
1748884260000,153.052,153.052,152.841,152.94,4396.2
1748884320000,152.94,152.991,152.765,152.765,2213.4
1748884380000,152.765,152.795,152.462,152.53,12439.1
1748884440000,152.53,152.538,152.442,152.449,3800.9
1748884500000,152.449,152.52,152.34,152.518,2819.7
1748884560000,152.518,152.637,152.518,152.637,2148.7
1748884620000,152.637,152.713,152.62,152.674,1305.2
1748884680000,152.674,153.03,152.674,153.011,2577.6
1748884740000,153.011,153.16,153.004,153.142,4611.7
1748884800000,153.142,153.329,153.142,153.271,2849.9
1748884860000,153.271,153.317,153.2,153.279,4297.0
1748884920000,153.279,153.342,153.1,153.14,4086.7
1748884980000,153.14,153.37,153.111,153.37,1113.5
1748885040000,153.37,153.504,153.319,153.484,2508.5
1748885100000,153.484,153.68,153.47,153.617,4745.4
1748885160000,153.617,153.617,153.39,153.45,6762.4
1748885220000,153.45,153.45,153.21,153.268,2301.7
1748885280000,153.268,153.34,153.207,153.291,2571.2
1748885340000,153.291,153.36,153.27,153.358,864.2
1748885400000,153.358,153.56,153.354,153.488,1607.1
1748885460000,153.488,153.492,153.247,153.268,1821.2
1748885520000,153.268,153.445,153.268,153.349,1100.6
1748885580000,153.349,153.36,153.13,153.144,1919.3
1748885640000,153.144,153.25,153.144,153.18,544.8
1748885700000,153.18,153.18,152.874,152.955,4417.7
1748885760000,152.955,153.03,152.86,152.904,2761.9
1748885820000,152.904,153.041,152.9,153.041,713.0
1748885880000,153.041,153.192,153.01,153.17,1742.9
1748885940000,153.17,153.29,153.16,153.21,2083.2
1748886000000,153.21,153.21,152.86,152.919,2932.1
1748886060000,152.919,152.919,152.8,152.829,689.7
1748886120000,152.829,153.019,152.829,152.961,921.6
1748886180000,152.961,152.961,152.854,152.88,717.8
1748886240000,152.88,152.973,152.88,152.967,963.6
1748886300000,152.967,153.03,152.915,152.99,1057.8
1748886360000,152.99,152.999,152.876,152.889,896.4
1748886420000,152.889,153.1,152.889,153.061,701.4
1748886480000,153.061,153.243,153.046,153.23,2259.2
1748886540000,153.23,153.458,153.194,153.45,1540.2
1748886600000,153.45,153.489,153.307,153.31,1575.7
1748886660000,153.31,153.499,153.31,153.499,1660.8
1748886720000,153.499,153.629,153.49,153.508,828.3
1748886780000,153.508,153.617,153.45,153.571,1359.1
1748886840000,153.571,153.571,153.519,153.552,441.9
1748886900000,153.552,153.64,153.54,153.639,1297.6
1748886960000,153.639,153.78,153.573,153.625,2325.3
1748887020000,153.625,153.73,153.59,153.73,423.0
1748887080000,153.73,153.73,153.598,153.608,788.1
1748887140000,153.608,153.676,153.511,153.586,716.6
1748887200000,153.586,153.744,153.576,153.73,1310.9
1748887260000,153.73,153.84,153.706,153.771,1839.6
1748887320000,153.771,153.8,153.47,153.511,1989.4
1748887380000,153.511,153.63,153.48,153.54,1961.1
1748887440000,153.54,153.737,153.54,153.737,647.2
1748887500000,153.737,153.893,153.71,153.811,1359.3
1748887560000,153.811,153.913,153.73,153.73,2369.3
1748887620000,153.73,153.787,153.661,153.762,1246.5
1748887680000,153.762,153.819,153.744,153.79,2423.2
1748887740000,153.79,153.899,153.689,153.789,2097.7
1748887800000,153.789,153.819,153.561,153.561,1016.3
1748887860000,153.561,153.68,153.51,153.608,1174.6
1748887920000,153.608,153.608,153.45,153.56,2434.1
1748887980000,153.56,153.68,153.35,153.489,1377.4
1748888040000,153.489,153.75,153.489,153.691,1609.4
1748888100000,153.691,153.89,153.591,153.83,1425.6
1748888160000,153.83,153.891,153.71,153.769,2078.7
1748888220000,153.769,153.97,153.717,153.717,3023.6
1748888280000,153.717,153.795,153.619,153.73,2055.7
1748888340000,153.73,153.881,153.72,153.781,1506.7
1748888400000,153.781,154.108,153.74,154.108,1345.2
1748888460000,154.108,154.413,154.107,154.34,7289.6
1748888520000,154.34,154.82,154.34,154.731,9348.1
1748888580000,154.731,154.85,154.642,154.653,6584.3
1748888640000,154.653,154.869,154.639,154.795,5985.6
1748888700000,154.795,154.88,154.732,154.809,1895.9
1748888760000,154.809,155.08,154.73,155.029,11494.9
1748888820000,155.029,155.029,154.674,154.699,5082.7
1748888880000,154.699,154.806,154.635,154.667,3132.8
1748888940000,154.667,154.729,154.615,154.615,1744.9
1748889000000,154.615,154.769,154.54,154.613,2159.6
1748889060000,154.613,154.783,154.613,154.783,1451.1
1748889120000,154.783,154.92,154.655,154.852,4867.7
1748889180000,154.852,154.894,154.69,154.69,3113.6
1748889240000,154.69,154.719,154.45,154.56,7738.7
1748889300000,154.56,154.574,154.309,154.429,7566.3
1748889360000,154.429,154.457,154.338,154.448,651.0
1748889420000,154.448,154.46,154.161,154.188,1190.5
1748889480000,154.188,154.239,154.106,154.216,707.7
1748889540000,154.216,154.216,154.05,154.068,1873.1
1748889600000,154.068,154.1,154.0,154.084,2509.1
1748889660000,154.084,154.21,154.079,154.154,2414.3
1748889720000,154.154,154.154,153.967,153.967,1150.8
1748889780000,153.967,154.072,153.967,154.05,1232.9
1748889840000,154.05,154.05,153.979,153.979,1631.8
1748889900000,153.979,153.979,153.64,153.723,7608.9
1748889960000,153.723,153.818,153.682,153.683,1540.4
1748890020000,153.683,153.683,153.35,153.473,4823.9
1748890080000,153.473,153.473,153.255,153.367,3854.3
1748890140000,153.367,153.5,153.367,153.44,1161.1
1748890200000,153.44,153.472,153.368,153.39,4478.8
1748890260000,153.39,153.58,153.39,153.513,2277.9
1748890320000,153.513,153.52,153.438,153.462,2120.0
1748890380000,153.462,153.47,153.3,153.3,2407.7
1748890440000,153.3,153.38,153.3,153.34,1435.9
1748890500000,153.34,153.34,153.021,153.067,3568.9
1748890560000,153.067,153.18,153.048,153.149,1584.1
1748890620000,153.149,153.149,153.0,153.001,2789.3
1748890680000,153.001,153.08,153.0,153.07,3328.9
1748890740000,153.07,153.17,153.07,153.17,2742.7
1748890800000,153.17,153.322,153.162,153.239,5202.1
1748890860000,153.239,153.42,153.235,153.4,870.0
1748890920000,153.4,153.499,153.369,153.479,2273.3
1748890980000,153.479,153.58,153.464,153.559,2632.5
1748891040000,153.559,153.559,153.338,153.35,247.7
1748891100000,153.35,153.519,153.35,153.519,414.6
1748891160000,153.519,153.529,153.39,153.39,1758.8
1748891220000,153.39,153.39,153.031,153.031,3331.8
1748891280000,153.031,153.056,152.81,152.916,5212.6
1748891340000,152.916,152.992,152.851,152.992,1997.6
1748891400000,152.992,152.992,152.85,152.889,3598.1
1748891460000,152.889,152.956,152.52,152.529,3805.6
1748891520000,152.529,152.54,152.069,152.074,11307.1
1748891580000,152.074,152.18,152.042,152.05,3481.9
1748891640000,152.05,152.13,152.0,152.005,5273.4
1748891700000,152.005,152.129,151.94,152.03,7283.1
1748891760000,152.03,152.198,152.0,152.198,5735.2
1748891820000,152.198,152.23,152.13,152.2,7612.9
1748891880000,152.2,152.333,152.2,152.319,2208.8
1748891940000,152.319,152.41,152.259,152.3,4958.7
1748892000000,152.3,152.494,152.3,152.44,1992.6
1748892060000,152.44,152.539,152.371,152.538,2609.2
1748892120000,152.538,152.55,152.419,152.511,3150.6
1748892180000,152.511,152.57,152.439,152.5,1093.4
1748892240000,152.5,152.674,152.499,152.561,1925.9
1748892300000,152.561,152.57,152.43,152.481,2330.3
1748892360000,152.481,152.61,152.481,152.529,4527.0
1748892420000,152.529,152.53,152.19,152.284,4350.3
1748892480000,152.284,152.349,152.19,152.209,1724.7
1748892540000,152.209,152.28,152.19,152.21,1057.4
1748892600000,152.21,152.3,152.15,152.27,3107.5
1748892660000,152.27,152.27,152.15,152.199,1239.5
1748892720000,152.199,152.2,151.952,152.002,1591.5
1748892780000,152.002,152.024,151.74,151.88,6956.4
1748892840000,151.88,151.893,151.67,151.739,2551.4
1748892900000,151.739,151.92,151.691,151.899,3491.4
1748892960000,151.899,152.041,151.861,152.013,3008.1
1748893020000,152.013,152.15,151.955,152.09,1412.3
1748893080000,152.09,152.09,151.968,152.024,1597.5
1748893140000,152.024,152.049,151.84,151.9,1261.3
1748893200000,151.9,151.96,151.879,151.922,2174.3
1748893260000,151.922,151.922,151.72,151.77,1540.7
1748893320000,151.77,151.86,151.72,151.856,2207.3
1748893380000,151.856,151.984,151.824,151.939,2401.7
1748893440000,151.939,151.974,151.891,151.925,1537.7
1748893500000,151.925,151.925,151.799,151.817,1736.1
1748893560000,151.817,152.077,151.702,151.981,2226.3
1748893620000,151.981,152.084,151.947,152.062,1543.9
1748893680000,152.062,152.099,152.001,152.005,2342.8
1748893740000,152.005,152.18,151.965,152.173,1246.5
1748893800000,152.173,152.34,152.16,152.225,2723.3
1748893860000,152.225,152.299,152.195,152.299,6816.1
1748893920000,152.299,152.389,152.239,152.35,6113.0
1748893980000,152.35,152.434,152.33,152.42,725.5
1748894040000,152.42,152.52,152.29,152.427,7256.8
1748894100000,152.427,152.53,152.427,152.5,2894.5
1748894160000,152.5,152.534,152.45,152.534,7385.6
1748894220000,152.534,152.658,152.534,152.597,6937.4
1748894280000,152.597,152.747,152.58,152.745,2387.1
1748894340000,152.745,152.867,152.624,152.862,3434.8
1748894400000,152.862,153.099,152.84,152.941,6137.4
1748894460000,152.941,153.049,152.941,153.001,2670.4
1748894520000,153.001,153.05,152.97,153.046,3003.7
1748894580000,153.046,153.25,153.044,153.092,10556.6
1748894640000,153.092,153.272,153.082,153.272,3228.7
1748894700000,153.272,153.272,153.03,153.052,4562.0
1748894760000,153.052,153.318,153.049,153.27,3709.0
1748894820000,153.27,153.4,153.26,153.399,3631.6
1748894880000,153.399,153.47,153.38,153.41,1362.3
1748894940000,153.41,153.69,153.41,153.682,3288.5
1748895000000,153.682,154.16,153.63,154.063,7937.9
1748895060000,154.063,154.222,153.96,154.15,10436.8
1748895120000,154.15,154.45,154.1,154.37,2793.0
1748895180000,154.37,154.37,154.15,154.272,2795.0
1748895240000,154.272,154.383,154.248,154.32,4483.1
1748895300000,154.32,154.357,154.05,154.129,4083.1
1748895360000,154.129,154.2,154.04,154.05,7557.5
1748895420000,154.05,154.09,153.94,154.029,2311.8
1748895480000,154.029,154.39,154.023,154.15,15087.6
1748895540000,154.15,154.171,153.875,153.92,3895.9
1748895600000,153.92,153.997,153.87,153.91,5642.5
1748895660000,153.91,153.927,153.831,153.849,7037.7
1748895720000,153.849,154.117,153.849,154.09,2883.6
1748895780000,154.09,154.17,153.971,154.03,2662.3
1748895840000,154.03,154.149,154.03,154.139,3860.2
1748895900000,154.139,154.18,154.09,154.12,2466.1
1748895960000,154.12,154.16,153.9,153.917,2052.5
1748896020000,153.917,153.971,153.85,153.899,1575.6
1748896080000,153.899,154.021,153.899,154.008,475.2
1748896140000,154.008,154.063,154.008,154.063,2302.8
1748896200000,154.063,154.39,154.063,154.23,3660.2
1748896260000,154.23,154.231,154.122,154.187,2323.2
1748896320000,154.187,154.273,154.148,154.157,354.5
1748896380000,154.157,154.157,154.022,154.11,2349.4
1748896440000,154.11,154.14,153.88,153.886,2791.4
1748896500000,153.886,154.049,153.886,153.956,5749.3
1748896560000,153.956,153.959,153.73,153.91,2730.2
1748896620000,153.91,153.97,153.89,153.958,1381.2
1748896680000,153.958,153.987,153.92,153.97,448.3
1748896740000,153.97,154.15,153.97,154.15,2233.8
1748896800000,154.15,154.311,154.12,154.192,1800.4
1748896860000,154.192,154.219,154.162,154.193,2574.2
1748896920000,154.193,154.299,154.141,154.16,2650.9
1748896980000,154.16,154.16,154.079,154.108,978.6
1748897040000,154.108,154.32,154.108,154.236,817.2
1748897100000,154.236,154.319,154.17,154.17,1386.2
1748897160000,154.17,154.17,154.0,154.073,3371.8
1748897220000,154.073,154.073,153.92,153.971,786.0
1748897280000,153.971,154.078,153.967,153.994,1692.0
1748897340000,153.994,154.05,153.965,154.05,2610.3
1748897400000,154.05,154.13,153.941,153.993,1314.4
1748897460000,153.993,153.994,153.85,153.883,734.6
1748897520000,153.883,153.99,153.853,153.969,672.6
1748897580000,153.969,153.972,153.88,153.942,2981.5
1748897640000,153.942,153.971,153.9,153.95,315.9
1748897700000,153.95,154.049,153.95,153.969,1039.6
1748897760000,153.969,154.032,153.9,153.919,1179.4
1748897820000,153.919,154.27,153.919,154.27,706.0
1748897880000,154.27,154.391,154.19,154.22,2769.7
1748897940000,154.22,154.359,154.211,154.23,1779.8
