timestamp,open,high,low,close,volume
1751126400000,148.059,148.3,147.965,148.3,18670.24272
1751126460000,148.3,148.389,148.148,148.374,12986.01668
1751126520000,148.374,148.546,148.315,148.489,28489.30558
1751126580000,148.489,148.686,148.372,148.638,21304.9929
1751126640000,148.638,148.7,148.325,148.342,29035.11008
1751126700000,148.342,148.9,148.342,148.888,55486.18556
1751126760000,148.888,149.834,148.842,149.693,137296.19906
1751126820000,149.693,149.7,149.152,149.369,38021.203
1751126880000,149.369,149.436,149.036,149.105,58080.404
1751126940000,149.105,149.294,148.953,149.142,7116.65754
1751127000000,149.142,149.157,148.699,148.796,30038.83878
1751127060000,148.796,148.892,148.643,148.869,10306.89948
1751127120000,148.869,149.082,148.747,148.812,10527.22376
1751127180000,148.812,149.0,148.6,149.0,13973.19592
1751127240000,149.0,149.254,148.999,149.148,31644.85652
1751127300000,149.148,149.172,148.859,148.859,12093.82484
1751127360000,148.859,148.879,148.641,148.701,11415.10848
1751127420000,148.701,148.82,148.686,148.82,4901.18876
1751127480000,148.82,149.595,148.788,149.448,77340.8446
1751127540000,149.448,149.486,149.29,149.347,9303.08344
1751127600000,149.347,149.347,148.981,149.104,10361.8154
1751127660000,149.104,149.204,148.98,149.204,5892.8495
1751127720000,149.204,149.206,149.0,149.119,26413.09812
1751127780000,149.119,149.173,149.008,149.049,5924.38898
1751127840000,149.049,149.057,148.917,149.0,26637.18508
1751127900000,149.0,149.057,148.92,148.949,30261.1522
1751127960000,148.949,148.952,148.788,148.865,4089.1954
1751128020000,148.865,149.173,148.852,149.107,6871.47528
1751128080000,149.107,149.266,149.107,149.264,6414.0771
1751128140000,149.264,149.264,149.201,149.249,4242.93288
1751128200000,149.249,149.666,149.249,149.64,30316.27542
1751128260000,149.64,149.662,149.377,149.502,9159.959
1751128320000,149.502,149.539,149.363,149.491,12794.00846
1751128380000,149.491,149.494,149.43,149.43,3624.519
1751128440000,149.43,149.431,149.322,149.347,5755.4519
1751128500000,149.347,149.534,149.347,149.458,30172.14742
1751128560000,149.458,149.617,149.4,149.563,4822.82842
1751128620000,149.563,149.639,149.498,149.576,12507.64328
1751128680000,149.576,149.602,149.389,149.45,3752.5893
1751128740000,149.45,149.45,149.285,149.299,7043.6507
1751128800000,149.299,149.361,149.092,149.122,15507.49448
1751128860000,149.122,149.172,149.024,149.101,52328.51494
1751128920000,149.101,149.121,148.929,149.038,6114.93116
1751128980000,149.038,149.4,149.034,149.399,16282.95564
1751129040000,149.399,149.4,149.266,149.29,3588.08422
1751129100000,149.29,149.334,149.146,149.199,2407.92172
1751129160000,149.199,149.199,149.061,149.1,4287.45576
1751129220000,149.1,149.23,149.1,149.137,3376.21242
1751129280000,149.137,149.137,149.025,149.1,1373.18042
1751129340000,149.1,149.1,149.033,149.034,1876.4
1751129400000,149.034,149.106,149.034,149.094,7272.16528
1751129460000,149.094,149.25,149.093,149.219,8328.71864
1751129520000,149.219,149.343,149.219,149.228,3790.82294
1751129580000,149.228,149.228,149.021,149.091,5408.43542
1751129640000,149.091,149.095,148.887,149.001,7927.32142
1751129700000,149.001,149.006,148.959,148.968,3801.9784
1751129760000,148.968,148.991,148.901,148.991,3325.7638
1751129820000,148.991,149.055,148.9,148.95,5798.18826
1751129880000,148.95,149.066,148.945,149.066,6899.80594
1751129940000,149.066,149.095,149.027,149.087,788.36
1751130000000,149.087,149.198,149.035,149.176,2186.96484
1751130060000,149.176,149.184,149.1,149.146,4581.2874
1751130120000,149.146,149.146,149.016,149.027,4417.6947
1751130180000,149.027,149.108,149.019,149.084,1672.69962
1751130240000,149.084,149.284,149.084,149.235,5226.55132
1751130300000,149.235,149.299,149.211,149.272,4174.3111
1751130360000,149.272,149.5,149.223,149.431,9595.137
1751130420000,149.431,149.487,149.372,149.486,15482.39438
1751130480000,149.486,149.65,149.486,149.596,9074.27952
1751130540000,149.596,149.639,149.571,149.594,4800.78958
1751130600000,149.594,149.654,149.577,149.641,3719.75204
1751130660000,149.641,149.65,149.548,149.601,3831.28714
1751130720000,149.601,149.645,149.507,149.514,9146.36444
1751130780000,149.514,149.566,149.466,149.531,756.09292
1751130840000,149.531,149.628,149.531,149.628,3947.49856
1751130900000,149.628,149.684,149.578,149.59,20860.21786
1751130960000,149.59,149.591,149.408,149.514,2522.57098
1751131020000,149.514,149.53,149.417,149.463,25339.95694
1751131080000,149.463,149.507,149.417,149.483,1103.61408
1751131140000,149.483,149.559,149.48,149.508,466.9
1751131200000,149.508,149.56,149.447,149.447,43235.77862
1751131260000,149.447,149.46,149.291,149.436,2228.0043
1751131320000,149.436,149.537,149.43,149.483,2831.41836
1751131380000,149.483,149.528,149.439,149.528,2132.78808
1751131440000,149.528,149.944,149.528,149.821,63429.21382
1751131500000,149.821,149.849,149.712,149.716,16504.9854
1751131560000,149.716,149.716,149.41,149.459,13457.5215
1751131620000,149.459,149.48,149.395,149.395,3850.09872
1751131680000,149.395,149.437,149.347,149.403,4706.10316
1751131740000,149.403,149.55,149.403,149.513,3012.8
1751131800000,149.513,149.578,149.371,149.371,1491.89738
1751131860000,149.371,149.5,149.258,149.476,18062.44478
1751131920000,149.476,149.651,149.396,149.651,3057.3277
1751131980000,149.651,149.811,149.651,149.732,5783.12082
1751132040000,149.732,149.789,149.662,149.785,2503.5182
1751132100000,149.785,149.81,149.709,149.71,1860.3713
1751132160000,149.71,149.825,149.652,149.803,1652.73768
1751132220000,149.803,150.487,149.803,150.3,185133.30026
1751132280000,150.3,150.351,150.162,150.208,11526.16684
1751132340000,150.208,150.238,150.095,150.151,2744.4756
1751132400000,150.151,150.265,150.118,150.262,16639.1853
1751132460000,150.262,150.684,150.22,150.515,45182.807
1751132520000,150.515,150.641,150.457,150.475,10485.41026
1751132580000,150.475,150.795,150.456,150.609,15627.55032
