timestamp,open,high,low,close,volume
1748966400000,162.119,162.327,161.903,161.903,5561.5
1748966460000,161.903,161.903,161.8,161.819,2124.9
1748966520000,161.819,161.918,161.74,161.74,5996.7
1748966580000,161.74,161.805,161.646,161.647,7466.8
1748966640000,161.647,161.647,161.45,161.585,8579.4
1748966700000,161.585,161.819,161.511,161.55,2968.4
1748966760000,161.55,161.73,161.46,161.485,6829.4
1748966820000,161.485,161.654,161.485,161.618,5818.2
1748966880000,161.618,161.618,161.34,161.391,5934.4
1748966940000,161.391,161.517,161.346,161.353,6284.1
1748967000000,161.353,161.62,161.353,161.584,2977.0
1748967060000,161.584,161.778,161.556,161.571,2523.3
1748967120000,161.571,161.67,161.46,161.61,4686.8
1748967180000,161.61,161.653,161.522,161.638,895.9
1748967240000,161.638,161.671,161.57,161.64,3071.7
1748967300000,161.64,161.749,161.64,161.722,4873.2
1748967360000,161.722,161.818,161.573,161.818,3369.7
1748967420000,161.818,161.963,161.7,161.7,1075.6
1748967480000,161.7,161.7,161.591,161.642,5323.6
1748967540000,161.642,161.679,161.581,161.614,4001.2
1748967600000,161.614,161.614,161.37,161.391,5337.8
1748967660000,161.391,161.464,161.35,161.376,2966.7
1748967720000,161.376,161.509,161.27,161.41,6956.2
1748967780000,161.41,161.41,161.31,161.34,3683.1
1748967840000,161.34,161.431,161.33,161.369,3536.7
1748967900000,161.369,161.42,161.32,161.321,4763.0
1748967960000,161.321,161.518,161.19,161.193,3579.8
1748968020000,161.193,161.193,160.887,160.965,18046.3
1748968080000,160.965,160.988,160.866,160.911,5165.9
1748968140000,160.911,161.04,160.911,161.023,2255.2
1748968200000,161.023,161.369,160.95,161.33,4925.2
1748968260000,161.33,161.547,161.3,161.54,4691.2
1748968320000,161.54,161.63,161.4,161.4,3899.1
1748968380000,161.4,161.491,161.251,161.334,1322.7
1748968440000,161.334,161.386,161.28,161.386,1194.2
1748968500000,161.386,161.51,161.333,161.441,1784.9
1748968560000,161.441,161.514,161.38,161.465,4780.4
1748968620000,161.465,161.56,161.3,161.3,2910.2
1748968680000,161.3,161.439,161.2,161.333,2346.9
1748968740000,161.333,161.37,161.11,161.169,4033.6
1748968800000,161.169,161.232,161.111,161.171,3390.3
1748968860000,161.171,161.27,161.149,161.159,2250.4
1748968920000,161.159,161.22,161.081,161.22,2288.8
1748968980000,161.22,161.22,161.061,161.141,1804.1
1748969040000,161.141,161.33,161.114,161.24,3987.3
1748969100000,161.24,161.246,161.101,161.146,5227.2
1748969160000,161.146,161.146,161.03,161.109,2902.7
1748969220000,161.109,161.124,160.77,160.778,4930.5
1748969280000,160.778,160.904,160.75,160.85,4996.1
1748969340000,160.85,160.955,160.808,160.92,3876.2
1748969400000,160.92,161.056,160.92,161.055,4601.8
1748969460000,161.055,161.1,160.95,160.95,2287.1
1748969520000,160.95,160.97,160.843,160.853,3512.7
1748969580000,160.853,160.91,160.691,160.75,4827.2
1748969640000,160.75,160.953,160.64,160.941,2944.3
1748969700000,160.941,160.941,160.75,160.75,1706.2
1748969760000,160.75,160.809,160.625,160.65,5564.3
1748969820000,160.65,160.75,160.63,160.66,2970.7
1748969880000,160.66,160.725,160.63,160.72,3588.4
1748969940000,160.72,160.73,160.56,160.59,3184.5
1748970000000,160.59,160.598,160.346,160.519,6925.4
1748970060000,160.519,160.61,160.44,160.604,4729.1
1748970120000,160.604,160.794,160.56,160.794,6241.1
1748970180000,160.794,160.8,160.705,160.721,3160.7
1748970240000,160.721,160.83,160.721,160.757,6594.2
1748970300000,160.757,160.757,160.631,160.715,3930.5
1748970360000,160.715,160.741,160.631,160.631,2857.8
1748970420000,160.631,160.719,160.552,160.6,4066.0
1748970480000,160.6,160.6,160.481,160.511,2301.2
1748970540000,160.511,160.759,160.503,160.725,23155.5
1748970600000,160.725,160.933,160.723,160.824,7690.0
1748970660000,160.824,160.877,160.714,160.85,1619.6
1748970720000,160.85,160.85,160.716,160.716,1533.7
1748970780000,160.716,160.84,160.7,160.78,5116.1
1748970840000,160.78,160.84,160.719,160.75,2315.5
1748970900000,160.75,160.899,160.75,160.792,3239.2
1748970960000,160.792,161.018,160.72,160.938,4800.2
1748971020000,160.938,161.1,160.908,161.04,9004.3
1748971080000,161.04,161.18,161.04,161.111,3515.4
1748971140000,161.111,161.16,160.985,161.079,1336.2
1748971200000,161.079,161.43,161.079,161.41,6463.6
1748971260000,161.41,161.538,161.366,161.431,3204.6
1748971320000,161.431,161.46,161.31,161.329,3617.4
1748971380000,161.329,161.61,161.329,161.59,1798.5
1748971440000,161.59,161.69,161.554,161.554,2875.0
1748971500000,161.554,161.569,161.47,161.559,2489.4
1748971560000,161.559,161.86,161.55,161.77,3306.9
1748971620000,161.77,161.813,161.56,161.688,3437.6
1748971680000,161.688,161.769,161.637,161.721,2438.9
1748971740000,161.721,161.841,161.711,161.735,4936.7
1748971800000,161.735,161.739,161.4,161.4,3477.5
1748971860000,161.4,161.421,161.304,161.4,4310.8
1748971920000,161.4,161.406,161.2,161.246,2474.7
1748971980000,161.246,161.339,161.24,161.31,1157.3
1748972040000,161.31,161.31,161.22,161.244,1493.3
1748972100000,161.244,161.244,161.07,161.163,2430.0
1748972160000,161.163,161.28,161.139,161.28,700.2
1748972220000,161.28,161.537,161.26,161.47,1075.3
1748972280000,161.47,161.5,161.38,161.436,1457.3
1748972340000,161.436,161.55,161.365,161.365,979.1
1748972400000,161.365,161.454,161.341,161.453,311.6
1748972460000,161.453,161.453,161.182,161.239,972.7
1748972520000,161.239,161.3,161.209,161.21,905.6
1748972580000,161.21,161.24,161.1,161.19,815.0
1748972640000,161.19,161.23,161.158,161.21,925.7
1748972700000,161.21,161.24,161.107,161.107,1499.6
1748972760000,161.107,161.107,160.95,160.991,3923.2
1748972820000,160.991,160.998,160.937,160.989,821.0
1748972880000,160.989,161.025,160.923,160.93,1763.3
1748972940000,160.93,161.003,160.93,160.938,1087.6
1748973000000,160.938,160.938,160.785,160.891,1029.4
1748973060000,160.891,161.18,160.891,161.18,1333.8
1748973120000,161.18,161.2,161.058,161.058,344.1
1748973180000,161.058,161.078,160.991,161.008,949.0
1748973240000,161.008,161.127,161.008,161.093,668.7
1748973300000,161.093,161.18,161.086,161.18,1922.8
1748973360000,161.18,161.19,161.081,161.1,1074.0
1748973420000,161.1,161.1,160.892,160.98,663.6
1748973480000,160.98,161.07,160.972,161.031,203.4
1748973540000,161.031,161.1,161.031,161.088,880.1
1748973600000,161.088,161.135,160.97,160.99,1720.5
1748973660000,160.99,161.01,160.695,160.699,1103.8
1748973720000,160.699,160.716,160.476,160.58,8882.4
1748973780000,160.58,160.58,160.31,160.451,3290.0
1748973840000,160.451,160.569,160.37,160.5,4110.5
1748973900000,160.5,160.53,160.35,160.388,2723.2
1748973960000,160.388,160.388,160.164,160.34,3477.1
1748974020000,160.34,160.34,160.17,160.22,1432.4
1748974080000,160.22,160.319,160.206,160.31,1045.7
1748974140000,160.31,160.32,160.17,160.19,2366.2
1748974200000,160.19,160.25,159.95,160.072,19553.0
1748974260000,160.072,160.181,160.013,160.168,1552.2
1748974320000,160.168,160.192,160.02,160.192,2262.7
1748974380000,160.192,160.353,160.192,160.338,5668.3
1748974440000,160.338,160.36,160.22,160.249,3488.3
1748974500000,160.249,160.256,160.151,160.249,961.8
1748974560000,160.249,160.255,160.159,160.196,2434.6
1748974620000,160.196,160.196,160.042,160.14,433.4
1748974680000,160.14,160.239,160.11,160.146,2632.3
1748974740000,160.146,160.44,160.129,160.37,2049.3
1748974800000,160.37,160.53,160.37,160.479,1984.3
1748974860000,160.479,160.493,160.393,160.471,1588.0
1748974920000,160.471,160.486,160.369,160.39,1100.4
1748974980000,160.39,160.407,160.289,160.394,1676.0
1748975040000,160.394,160.51,160.327,160.327,1225.1
1748975100000,160.327,160.374,160.309,160.364,1983.4
1748975160000,160.364,160.374,160.327,160.359,801.2
1748975220000,160.359,160.44,160.359,160.437,9661.0
1748975280000,160.437,160.437,160.336,160.39,371.4
1748975340000,160.39,160.52,160.37,160.45,994.6
1748975400000,160.45,160.471,160.359,160.43,1025.2
1748975460000,160.43,160.449,160.371,160.396,2005.9
1748975520000,160.396,160.43,160.333,160.34,4033.4
1748975580000,160.34,160.35,160.21,160.228,1209.6
1748975640000,160.228,160.469,160.17,160.45,4642.3
1748975700000,160.45,160.519,160.39,160.399,2663.8
1748975760000,160.399,160.399,160.25,160.32,962.5
