timestamp,open,high,low,close,volume
1752249600000,162.271,162.608,161.514,162.597,108140.99094
1752249660000,162.597,162.828,162.464,162.693,27553.99322
1752249720000,162.693,163.158,162.693,163.15,26440.33638
1752249780000,163.15,163.173,162.896,162.991,51077.7886
1752249840000,162.991,163.078,162.682,162.715,13764.41242
1752249900000,162.715,162.809,162.044,162.051,51522.27814
1752249960000,162.051,162.199,161.541,161.688,80135.35592
1752250020000,161.688,162.063,161.201,161.71,92502.96702
1752250080000,161.71,162.049,161.507,161.983,12324.09446
1752250140000,161.983,162.066,161.799,161.987,12629.47934
1752250200000,161.987,162.056,161.507,161.757,18099.22486
1752250260000,161.757,161.899,161.601,161.889,17250.09144
1752250320000,161.889,161.976,161.703,161.796,15382.91318
1752250380000,161.796,161.99,161.7,161.7,6728.39476
1752250440000,161.7,162.124,161.7,162.124,8568.99582
1752250500000,162.124,162.489,162.035,162.202,17640.76282
1752250560000,162.202,162.43,162.009,162.249,28394.0059
1752250620000,162.249,162.319,161.987,162.218,7332.98392
1752250680000,162.218,162.218,161.77,161.801,9362.82568
1752250740000,161.801,161.848,161.23,161.417,63623.06722
1752250800000,161.417,161.989,161.417,161.989,14454.73444
1752250860000,161.989,161.989,161.601,161.864,27442.9984
1752250920000,161.864,162.306,161.795,162.224,55424.54816
1752250980000,162.224,162.341,162.107,162.151,17604.49562
1752251040000,162.151,162.432,162.149,162.309,11616.75546
1752251100000,162.309,162.415,162.137,162.345,19180.8165
1752251160000,162.345,162.466,162.282,162.419,13771.51792
1752251220000,162.419,162.634,162.374,162.603,13671.7434
1752251280000,162.603,162.685,162.539,162.543,16063.96488
1752251340000,162.543,162.7,162.53,162.661,7865.74776
1752251400000,162.661,162.903,162.616,162.817,71033.3785
1752251460000,162.817,162.949,162.677,162.829,26150.84418
1752251520000,162.829,162.993,162.744,162.897,14185.66518
1752251580000,162.897,163.039,162.864,162.992,28538.78958
1752251640000,162.992,163.026,162.913,162.928,21917.33824
1752251700000,162.928,163.06,162.806,162.825,8375.52652
1752251760000,162.825,162.899,162.408,162.408,8293.12576
1752251820000,162.408,162.692,162.328,162.658,10613.7262
1752251880000,162.658,162.948,162.54,162.92,4730.89238
1752251940000,162.92,162.949,162.814,162.919,10814.05492
1752252000000,162.919,162.967,162.797,162.847,3507.59294
1752252060000,162.847,162.936,162.833,162.865,4168.22386
1752252120000,162.865,162.891,162.609,162.704,6199.90272
1752252180000,162.704,162.771,162.5,162.5,4005.72286
1752252240000,162.5,162.52,162.401,162.408,10475.46676
1752252300000,162.408,162.417,162.213,162.228,9942.4784
1752252360000,162.228,162.229,161.75,161.764,20924.5302
1752252420000,161.764,162.05,161.61,162.05,7130.13796
1752252480000,162.05,162.139,161.848,162.139,14981.44874
1752252540000,162.139,162.259,162.083,162.244,4191.17768
1752252600000,162.244,162.55,162.244,162.512,16625.2738
1752252660000,162.512,162.977,162.512,162.968,17847.59952
1752252720000,162.968,163.006,162.855,163.004,10864.28446
1752252780000,163.004,163.093,162.917,162.99,3873.72318
1752252840000,162.99,163.098,162.988,162.988,4369.95012
1752252900000,162.988,163.114,162.955,163.085,4178.57908
1752252960000,163.085,163.162,163.047,163.162,2407.30564
1752253020000,163.162,163.163,163.0,163.136,4056.38292
1752253080000,163.136,163.146,163.054,163.056,1787.3432
1752253140000,163.056,163.191,163.049,163.155,2185.48738
