timestamp,open,high,low,close,volume
1753545600000,187.518,187.797,187.518,187.675,3429.8
1753545660000,187.675,187.734,187.479,187.63,1525.0
1753545720000,187.63,187.707,187.539,187.539,2481.0
1753545780000,187.539,187.565,187.363,187.414,2602.8
1753545840000,187.414,187.539,187.345,187.494,1278.8
1753545900000,187.494,187.572,187.47,187.534,3954.4
1753545960000,187.534,187.554,187.227,187.24,4321.2
1753546020000,187.24,187.283,186.912,187.046,4605.0
1753546080000,187.046,187.107,186.951,186.951,2527.8
1753546140000,186.951,186.97,186.733,186.906,6649.2
1753546200000,186.906,186.968,186.824,186.841,1870.4
1753546260000,186.841,187.084,186.841,187.0,990.2
1753546320000,187.0,187.0,186.896,186.926,837.8
1753546380000,186.926,187.065,186.915,187.05,1529.8
1753546440000,187.05,187.072,186.852,186.919,758.6
1753546500000,186.919,187.027,186.848,187.027,2218.0
1753546560000,187.027,187.152,186.972,187.073,458.0
1753546620000,187.073,187.282,187.073,187.11,9717.6
1753546680000,187.11,187.206,187.074,187.196,791.0
1753546740000,187.196,187.274,187.137,187.274,1572.4
1753546800000,187.274,187.311,187.139,187.311,3307.4
1753546860000,187.311,187.433,187.285,187.406,1228.8
1753546920000,187.406,187.548,187.383,187.495,2011.0
1753546980000,187.495,187.576,187.398,187.55,1608.8
1753547040000,187.55,187.634,187.545,187.606,1429.0
1753547100000,187.606,187.606,187.396,187.396,1613.0
1753547160000,187.396,187.448,187.334,187.435,4539.8
1753547220000,187.435,187.497,187.409,187.45,1110.2
1753547280000,187.45,187.51,187.443,187.484,359.4
1753547340000,187.484,187.484,187.214,187.277,454.4
1753547400000,187.277,187.495,187.277,187.495,594.8
1753547460000,187.495,187.495,187.357,187.378,6877.0
1753547520000,187.378,187.436,187.362,187.39,1466.2
1753547580000,187.39,187.436,187.175,187.19,2310.2
1753547640000,187.19,187.191,187.004,187.006,775.4
1753547700000,187.006,187.134,187.0,187.001,1121.6
1753547760000,187.001,187.034,187.0,187.032,1022.2
1753547820000,187.032,187.134,187.0,187.011,677.8
1753547880000,187.011,187.155,186.993,187.134,19582.0
1753547940000,187.134,187.201,187.09,187.09,142.8
1753548000000,187.09,187.152,187.022,187.095,306.8
1753548060000,187.095,187.095,186.992,186.992,2671.8
1753548120000,186.992,187.15,186.986,187.15,2716.0
1753548180000,187.15,187.199,187.032,187.061,553.0
1753548240000,187.061,187.061,186.879,186.975,2712.4
1753548300000,186.975,186.991,186.604,186.616,3730.4
1753548360000,186.616,186.736,186.616,186.655,3270.0
1753548420000,186.655,186.775,186.578,186.61,466.0
1753548480000,186.61,186.671,186.451,186.539,5707.0
1753548540000,186.539,186.642,186.53,186.53,7550.0
1753548600000,186.53,186.917,186.53,186.819,4180.8
1753548660000,186.819,187.032,186.819,186.887,2926.6
1753548720000,186.887,186.937,186.862,186.902,199.6
1753548780000,186.902,186.902,186.779,186.788,212.6
1753548840000,186.788,186.832,186.703,186.776,316.2
1753548900000,186.776,186.794,186.728,186.731,445.6
1753548960000,186.731,186.805,186.727,186.728,205.0
1753549020000,186.728,186.795,186.649,186.65,384.2
1753549080000,186.65,186.746,186.65,186.74,137.2
1753549140000,186.74,186.822,186.69,186.822,522.2
1753549200000,186.822,186.86,186.73,186.745,525.8
1753549260000,186.745,186.9,186.745,186.753,610.2
1753549320000,186.753,186.824,186.51,186.553,2390.8
1753549380000,186.553,186.572,186.379,186.498,3673.4
1753549440000,186.498,186.606,186.299,186.509,51736.2
1753549500000,186.509,186.561,186.332,186.354,10260.4
1753549560000,186.354,186.375,185.912,185.912,28182.4
1753549620000,185.912,185.994,185.784,185.924,29497.2
1753549680000,185.924,185.996,185.755,185.859,40542.8
1753549740000,185.859,185.902,185.621,185.669,27969.4
1753549800000,185.669,185.749,185.669,185.735,8367.6
1753549860000,185.735,185.735,185.661,185.728,2347.8
1753549920000,185.728,185.749,185.699,185.749,1459.8
1753549980000,185.749,186.015,185.749,185.895,9555.4
1753550040000,185.895,186.025,185.895,186.023,1124.4
1753550100000,186.023,186.029,185.826,185.95,2404.0
1753550160000,185.95,186.122,185.911,186.122,6819.8
1753550220000,186.122,186.122,186.04,186.074,1700.6
1753550280000,186.074,186.192,185.978,185.978,4060.4
1753550340000,185.978,186.029,185.978,185.986,357.0
1753550400000,185.986,186.175,185.975,186.175,1533.8
1753550460000,186.175,186.212,186.119,186.119,1098.6
1753550520000,186.119,186.145,186.048,186.127,2209.4
1753550580000,186.127,186.194,186.087,186.194,705.8
1753550640000,186.194,186.224,186.088,186.088,662.0
1753550700000,186.088,186.153,186.049,186.049,2468.0
1753550760000,186.049,186.09,186.006,186.037,672.2
1753550820000,186.037,186.144,186.037,186.143,169.2
1753550880000,186.143,186.239,186.137,186.239,1139.8
1753550940000,186.239,186.277,186.104,186.12,1234.6
1753551000000,186.12,186.121,185.888,185.908,4491.2
1753551060000,185.908,185.977,185.85,185.854,1375.4
1753551120000,185.854,185.863,185.713,185.773,8949.0
1753551180000,185.773,185.907,185.762,185.825,1077.6
1753551240000,185.825,185.825,185.725,185.778,1235.4
1753551300000,185.778,185.941,185.715,185.861,2445.4
1753551360000,185.861,186.0,185.861,185.914,1298.8
1753551420000,185.914,185.932,185.878,185.901,842.2
1753551480000,185.901,185.901,185.8,185.822,1098.4
1753551540000,185.822,185.822,185.751,185.79,303.6
1753551600000,185.79,185.803,185.707,185.77,1206.6
1753551660000,185.77,185.789,185.669,185.698,1728.6
1753551720000,185.698,185.706,185.628,185.644,1070.8
1753551780000,185.644,185.645,185.444,185.558,16905.6
1753551840000,185.558,185.576,185.45,185.45,1210.0
1753551900000,185.45,185.524,185.443,185.524,1091.6
1753551960000,185.524,185.58,185.469,185.526,1661.6
1753552020000,185.526,185.527,185.327,185.35,5458.0
1753552080000,185.35,185.543,185.35,185.487,3575.8
1753552140000,185.487,185.574,185.487,185.56,272.0
1753552200000,185.56,185.561,185.45,185.451,823.4
1753552260000,185.451,185.484,185.378,185.481,873.4
1753552320000,185.481,185.481,185.354,185.354,326.8
1753552380000,185.354,185.43,185.354,185.43,379.6
1753552440000,185.43,185.468,185.351,185.43,882.8
1753552500000,185.43,185.517,185.43,185.516,681.4
1753552560000,185.516,185.524,185.496,185.497,480.4
1753552620000,185.497,185.54,185.496,185.512,436.6
1753552680000,185.512,185.549,185.51,185.512,728.6
